2023-06-21T07:50:00Z,-59,539516,379,16896,14,14,14,92,92,92,860.946,860.946,860.946,75.436,,75.436,0.41,3.2,3.2,,10,10,,7.9,7.9,,176.9,176.9,,669.402,669.402,,183.302,183.302,,37.458,37.458,,5.576,5.576,,1.29,1.29,,0.794,0.794,,1.864,1.864,,1.864,1.864,,4.12,4.12,,4.12,4.12,,5.138,5.138,,5.138,5.138,
2023-06-21T08:00:00Z,-59,540116,367,17856,14,14,14,92,92,92,860.962,860.962,860.962,76.764,,76.764,0.402,3.7,3.7,,11,11,,8.4,8.4,,167.7,167.7,,736.286,736.286,,205.99,205.99,,40.508,40.508,,4.002,4.002,,1.648,1.648,,0.706,0.706,,2.386,2.386,,2.386,2.386,,4.366,4.366,,4.366,4.366,,5.44,5.44,,5.44,5.44,
2023-06-21T08:10:00Z,-62,540716,369,16896,14.2,14.2,14.2,92,92,92,860.896,860.896,860.896,69.178,,69.178,0.416,3.5,3.5,,11.4,11.4,,8.6,8.6,,164.8,164.8,,759.012,759.012,,208.308,208.308,,36.82,36.82,,3.336,3.336,,1.444,1.444,,0.84,0.84,,2.358,2.358,,2.358,2.358,,4.232,4.232,,4.232,4.232,,5.342,5.342,,5.342,5.342,
2023-06-21T08:20:00Z,-61,541316,369,16896,14,14,14,92,92,92,860.93,860.93,860.93,75.324,,75.324,0.448,3,3,,9.5,9.5,,7.6,7.6,,182.1,182.1,,634.444,634.444,,171.34,171.34,,33.214,33.214,,3.514,3.514,,1.766,1.766,,0.942,0.942,,1.684,1.684,,1.684,1.684,,3.216,3.216,,3.216,3.216,,4.432,4.432,,4.432,4.432,
2023-06-21T08:30:00Z,-59,541916,445,17216,14,14,14,92,92,92,860.926,860.926,860.926,73.562,,73.562,0.424,3.2,3.2,,9.9,9.9,,7.8,7.8,,178.6,178.6,,657.786,657.786,,180.008,180.008,,36.32,36.32,,4.416,4.416,,1.464,1.464,,0.424,0.424,,1.62,1.62,,1.62,1.62,,3.704,3.704,,3.704,3.704,,4.646,4.646,,4.646,4.646,
2023-06-21T08:40:00Z,-60,542516,384,17216,14,14,14,92,92,92,861.03,861.03,861.03,73.572,,73.572,0.422,3.1,3.1,,9.7,9.7,,7.7,7.7,,180.3,180.3,,646.392,646.392,,177.008,177.008,,34.116,34.116,,4.072,4.072,,1.644,1.644,,1.284,1.284,,1.718,1.718,,1.718,1.718,,3.502,3.502,,3.502,3.502,,4.718,4.718,,4.718,4.718,
2023-06-21T08:50:00Z,-59,543116,377,17536,15,15,15,92,92,92,861.174,861.174,861.174,62.204,,62.204,0.472,3.2,3.2,,10,10,,7.9,7.9,,177.2,177.2,,666.912,666.912,,184.604,184.604,,34.326,34.326,,3.106,3.106,,1.13,1.13,,0.602,0.602,,1.938,1.938,,1.938,1.938,,3.526,3.526,,3.526,3.526,,4.324,4.324,,4.324,4.324,
2023-06-21T09:00:00Z,-59,543716,377,16896,14.6,14.6,14.6,92,92,92,861.218,861.218,861.218,63.844,,63.844,0.41,2.8,2.8,,9.2,9.2,,7.5,7.5,,184.9,184.9,,616.29,616.29,,168.114,168.114,,30.868,30.868,,4.082,4.082,,1.894,1.894,,0.948,0.948,,1.434,1.434,,1.434,1.434,,3.13,3.13,,3.13,3.13,,4.464,4.464,,4.464,4.464,
2023-06-21T09:10:00Z,-60,544317,374,17250,15,15,15,92,92,92,861.288,861.288,861.288,57.278,,57.278,0.446,2.9,2.9,,9.6,9.6,,7.7,7.7,,181.1,181.1,,641.068,641.068,,178.446,178.446,,30.776,30.776,,3.362,3.362,,1.206,1.206,,0.688,0.688,,1.714,1.714,,1.714,1.714,,3.328,3.328,,3.328,3.328,,4.21,4.21,,4.21,4.21,
2023-06-21T09:20:00Z,-61,544916,932,16896,15,15,15,92,92,92,861.266,861.266,861.266,51.994,,51.994,0.416,3.4,3.4,,10.7,10.7,,8.2,8.2,,171,171,,711.286,711.286,,197.144,197.144,,37.498,37.498,,4.086,4.086,,1.524,1.524,,0.808,0.808,,2.12,2.12,,2.12,2.12,,4.058,4.058,,4.058,4.058,,5.14,5.14,,5.14,5.14,
2023-06-21T09:30:00Z,-60,545516,388,17536,15.2,15.2,15.2,92,92,92,861.204,861.204,861.204,42.952,,42.952,0.46,3.5,3.5,,11.2,11.2,,8.5,8.5,,166.6,166.6,,744.956,744.956,,204.078,204.078,,38.99,38.99,,5.006,5.006,,1.072,1.072,,0.812,0.812,,2.272,2.272,,2.272,2.272,,4.588,4.588,,4.588,4.588,,5.472,5.472,,5.472,5.472,
2023-06-21T09:40:00Z,-60,546116,382,17536,15.8,15.8,15.8,92,92,92,861.174,861.174,861.174,40.506,,40.506,0.444,3.3,3.3,,10.4,10.4,,8.1,8.1,,173.7,173.7,,691.872,691.872,,189.526,189.526,,37.424,37.424,,5.118,5.118,,1.81,1.81,,1.122,1.122,,1.958,1.958,,1.958,1.958,,3.968,3.968,,3.968,3.968,,5.354,5.354,,5.354,5.354,
2023-06-21T09:50:00Z,-59,546716,369,17216,16,16,16,92,92,92,861.098,861.098,861.098,34.574,,34.574,0.388,3.2,3.2,,10.3,10.3,,8,8,,174.8,174.8,,684.298,684.298,,187.174,187.174,,35.348,35.348,,4.174,4.174,,2.15,2.15,,1.376,1.376,,1.914,1.914,,1.914,1.914,,3.584,3.584,,3.584,3.584,,5.224,5.224,,5.224,5.224,
2023-06-21T10:00:00Z,-59,547316,398,17509,15.2,15.2,15.2,92,92,92,861.164,861.164,861.164,43.384,,43.384,0.384,3.2,3.2,,10.3,10.3,,8,8,,174.4,174.4,,686.682,686.682,,186.944,186.944,,36.026,36.026,,5.136,5.136,,1.2,1.2,,0.86,0.86,,1.78,1.78,,1.78,1.78,,4.044,4.044,,4.044,4.044,,5.034,5.034,,5.034,5.034,
2023-06-21T10:10:00Z,-61,547916,365,17250,15,15,15,92,92,92,861.214,861.214,861.214,53.212,,53.212,0.352,3.2,3.2,,10.1,10.1,,7.9,7.9,,176.5,176.5,,672.338,672.338,,184.05,184.05,,35.884,35.884,,3.984,3.984,,1.202,1.202,,0.512,0.512,,1.826,1.826,,1.826,1.826,,3.716,3.716,,3.716,3.716,,4.592,4.592,,4.592,4.592,
2023-06-21T10:20:00Z,-59,548516,355,17250,15,15,15,92,92,92,861.188,861.188,861.188,52.764,,52.764,0.464,3.1,3.1,,10,10,,7.9,7.9,,177.3,177.3,,666.268,666.268,,183.77,183.77,,34.102,34.102,,3.918,3.918,,1.458,1.458,,0.428,0.428,,1.934,1.934,,1.934,1.934,,3.646,3.646,,3.646,3.646,,4.582,4.582,,4.582,4.582,
2023-06-21T10:30:00Z,-61,549116,390,17856,15,15,15,92.2,92.2,92.2,861.236,861.236,861.236,54.118,,54.118,0.416,3,3,,9.7,9.7,,7.7,7.7,,180.1,180.1,,647.324,647.324,,177.912,177.912,,32.592,32.592,,4.086,4.086,,1.064,1.064,,0.63,0.63,,1.582,1.582,,1.582,1.582,,3.538,3.538,,3.538,3.538,,4.386,4.386,,4.386,4.386,
2023-06-21T10:40:00Z,-61,549716,363,17216,15,15,15,93,93,93,861.232,861.232,861.232,53.474,,53.474,0.358,2.8,2.8,,9.1,9.1,,7.4,7.4,,186.4,186.4,,606.606,606.606,,165.578,165.578,,28.826,28.826,,2.896,2.896,,1.376,1.376,,0.774,0.774,,1.536,1.536,,1.536,1.536,,2.93,2.93,,2.93,2.93,,3.906,3.906,,3.906,3.906,
2023-06-21T10:50:00Z,-60,550316,367,18176,14.6,14.6,14.6,93,93,93,861.252,861.252,861.252,51.516,,51.516,0.366,2.8,2.8,,9.1,9.1,,7.4,7.4,,186.6,186.6,,605.562,605.562,,166.824,166.824,,28.15,28.15,,2.34,2.34,,0.598,0.598,,0.426,0.426,,1.618,1.618,,1.618,1.618,,2.878,2.878,,2.878,2.878,,3.388,3.388,,3.388,3.388,
2023-06-21T11:00:00Z,-60,550916,362,16576,14.4,14.4,14.4,93,93,93,861.324,861.324,861.324,52.446,,52.446,0.474,2.9,2.9,,9.2,9.2,,7.4,7.4,,185.8,185.8,,610.85,610.85,,167.052,167.052,,31.798,31.798,,3.352,3.352,,0.692,0.692,,0.436,0.436,,1.53,1.53,,1.53,1.53,,3.226,3.226,,3.226,3.226,,3.834,3.834,,3.834,3.834,
2023-06-21T11:10:00Z,-59,551516,359,17216,14,14,14,93,93,93,861.378,861.378,861.378,59.434,,59.434,0.416,2.9,2.9,,9.1,9.1,,7.4,7.4,,186.4,186.4,,606.972,606.972,,166.606,166.606,,30.212,30.212,,2.58,2.58,,0.344,0.344,,0.172,0.172,,1.538,1.538,,1.538,1.538,,3.176,3.176,,3.176,3.176,,3.448,3.448,,3.448,3.448,
2023-06-21T11:20:00Z,-60,552116,362,18176,14,14,14,93,93,93,861.44,861.44,861.44,58.08,,58.08,0.47,2.9,2.9,,9.1,9.1,,7.4,7.4,,186.4,186.4,,606.984,606.984,,164.996,164.996,,30.748,30.748,,2.42,2.42,,0.86,0.86,,0.516,0.516,,1.494,1.494,,1.494,1.494,,2.93,2.93,,2.93,2.93,,3.58,3.58,,3.58,3.58,
2023-06-21T11:30:00Z,-61,552716,378,17536,14.4,14.4,14.4,93,93,93,861.52,861.52,861.52,51.582,,51.582,0.472,2.7,2.7,,8.8,8.8,,7.2,7.2,,190.1,190.1,,584.222,584.222,,160.004,160.004,,27.88,27.88,,2.718,2.718,,0.6,0.6,,0.258,0.258,,1.398,1.398,,1.398,1.398,,2.832,2.832,,2.832,2.832,,3.31,3.31,,3.31,3.31,
2023-06-21T11:40:00Z,-60,553316,362,17856,15,15,15,93,93,93,861.608,861.608,861.608,42.192,,42.192,0.46,2.6,2.6,,8.7,8.7,,7.1,7.1,,191.2,191.2,,577.486,577.486,,158.032,158.032,,27.08,27.08,,2.746,2.746,,0.494,0.494,,0.084,0.084,,1.262,1.262,,1.262,1.262,,2.778,2.778,,2.778,2.778,,3.176,3.176,,3.176,3.176,
2023-06-21T11:50:00Z,-61,553916,366,16576,15,15,15,93,93,93,861.752,861.752,861.752,36.546,,36.546,0.378,2.8,2.8,,9.1,9.1,,7.4,7.4,,186.2,186.2,,607.814,607.814,,165.388,165.388,,29.762,29.762,,3.022,3.022,,0.96,0.96,,0.34,0.34,,1.43,1.43,,1.43,1.43,,2.986,2.986,,2.986,2.986,,3.706,3.706,,3.706,3.706,
2023-06-21T12:00:00Z,-61,554516,365,17216,15,15,15,93,93,93,861.858,861.858,861.858,33.21,,33.21,0.344,3.1,3.1,,9.8,9.8,,7.8,7.8,,178.8,178.8,,655.962,655.962,,177.802,177.802,,34.484,34.484,,3.728,3.728,,1.286,1.286,,0.94,0.94,,1.706,1.706,,1.706,1.706,,3.58,3.58,,3.58,3.58,,4.488,4.488,,4.488,4.488,
2023-06-21T12:10:00Z,-59,555116,355,17856,15,15,15,93,93,93,861.914,861.914,861.914,31.392,,31.392,0.456,3.1,3.1,,9.6,9.6,,7.6,7.6,,181.5,181.5,,638.226,638.226,,176.984,176.984,,33.564,33.564,,3.93,3.93,,1.378,1.378,,1.24,1.24,,1.68,1.68,,1.68,1.68,,3.446,3.446,,3.446,3.446,,4.578,4.578,,4.578,4.578,
2023-06-21T12:20:00Z,-59,555716,366,17536,15,15,15,93,93,93,861.942,861.942,861.942,27.856,,27.856,0.44,2.8,2.8,,9.8,9.8,,7.8,7.8,,179.6,179.6,,650.686,650.686,,175.8,175.8,,29.196,29.196,,3.46,3.46,,1.364,1.364,,0.646,0.646,,1.748,1.748,,1.748,1.748,,3.222,3.222,,3.222,3.222,,4.184,4.184,,4.184,4.184,
2023-06-21T12:30:00Z,-60,556316,377,17536,15,15,15,93,93,93,862,862,862,26.88,,26.88,0.386,3.2,3.2,,9.9,9.9,,7.8,7.8,,178.4,178.4,,659.244,659.244,,182.93,182.93,,35.252,35.252,,3.268,3.268,,1.054,1.054,,0.71,0.71,,1.794,1.794,,1.794,1.794,,3.68,3.68,,3.68,3.68,,4.436,4.436,,4.436,4.436,
2023-06-21T12:40:00Z,-60,556916,406,17536,15,15,15,94,94,94,862.092,862.092,862.092,25.71,,25.71,0.304,3.4,3.4,,11,11,,8.4,8.4,,168.3,168.3,,731.758,731.758,,200.584,200.584,,36.598,36.598,,3.682,3.682,,1.188,1.188,,0.672,0.672,,2.202,2.202,,2.202,2.202,,3.932,3.932,,3.932,3.932,,4.954,4.954,,4.954,4.954,
2023-06-21T12:50:00Z,-60,557516,363,16896,15,15,15,94,94,94,862.176,862.176,862.176,25.14,,25.14,0.412,3.2,3.2,,10.7,10.7,,8.3,8.3,,170.9,170.9,,712.516,712.516,,195.846,195.846,,32.904,32.904,,3.292,3.292,,1.034,1.034,,0.346,0.346,,2.088,2.088,,2.088,2.088,,3.808,3.808,,3.808,3.808,,4.578,4.578,,4.578,4.578,
2023-06-21T13:00:00Z,-61,558116,368,16896,15,15,15,94,94,94,862.236,862.236,862.236,26.086,,26.086,0.392,3.4,3.4,,10.6,10.6,,8.2,8.2,,171.8,171.8,,705.78,705.78,,191.886,191.886,,36.396,36.396,,3.19,3.19,,0.774,0.774,,0.428,0.428,,2.032,2.032,,2.032,2.032,,3.84,3.84,,3.84,3.84,,4.506,4.506,,4.506,4.506,
2023-06-21T13:10:00Z,-60,558716,359,17216,15,15,15,94,94,94,862.296,862.296,862.296,25.298,,25.298,0.448,3.3,3.3,,10.4,10.4,,8.1,8.1,,173.3,173.3,,694.648,694.648,,191.144,191.144,,36.428,36.428,,4.592,4.592,,1.714,1.714,,1.03,1.03,,1.944,1.944,,1.944,1.944,,3.846,3.846,,3.846,3.846,,5.15,5.15,,5.15,5.15,
2023-06-21T13:20:00Z,-60,559316,363,16896,15,15,15,94,94,94,862.44,862.44,862.44,25.006,,25.006,0.428,3.5,3.5,,11,11,,8.4,8.4,,168.5,168.5,,730.476,730.476,,199.478,199.478,,38.276,38.276,,3.614,3.614,,0.774,0.774,,0.774,0.774,,2.06,2.06,,2.06,2.06,,4.268,4.268,,4.268,4.268,,4.842,4.842,,4.842,4.842,
2023-06-21T13:30:00Z,-60,559916,371,17216,15,15,15,94,94,94,862.588,862.588,862.588,25.216,,25.216,0.346,3.7,3.7,,11.4,11.4,,8.6,8.6,,164.8,164.8,,759.126,759.126,,208.7,208.7,,40.598,40.598,,4.876,4.876,,1.882,1.882,,1.198,1.198,,2.348,2.348,,2.348,2.348,,4.436,4.436,,4.436,4.436,,5.904,5.904,,5.904,5.904,
2023-06-21T13:40:00Z,-59,560516,372,17216,15,15,15,94,94,94,862.682,862.682,862.682,24.976,,24.976,0.382,4,4,,12.9,12.9,,9.3,9.3,,153.3,153.3,,857.944,857.944,,236.926,236.926,,42.122,42.122,,4.598,4.598,,1.812,1.812,,0.862,0.862,,2.958,2.958,,2.958,2.958,,5.13,5.13,,5.13,5.13,,6.43,6.43,,6.43,6.43,
2023-06-21T13:50:00Z,-61,561116,366,17536,16,16,16,94,94,94,862.728,862.728,862.728,25.002,,25.002,0.426,4.1,4.1,,13.1,13.1,,9.4,9.4,,151.8,151.8,,871.54,871.54,,236.134,236.134,,46.596,46.596,,7.03,7.03,,1.804,1.804,,0.928,0.928,,2.834,2.834,,2.834,2.834,,5.692,5.692,,5.692,5.692,,6.992,6.992,,6.992,6.992,
2023-06-21T14:00:00Z,-61,561716,356,17536,16,16,16,94,94,94,862.74,862.74,862.74,25.006,,25.006,0.372,4.8,4.8,,14.4,14.4,,10,10,,142.9,142.9,,960.71,960.71,,266.422,266.422,,56.896,56.896,,9.036,9.036,,2.38,2.38,,1.112,1.112,,3.428,3.428,,3.428,3.428,,6.982,6.982,,6.982,6.982,,8.692,8.692,,8.692,8.692,
2023-06-21T14:10:00Z,-60,562316,366,17216,16,16,16,93.2,93.2,93.2,862.8,862.8,862.8,25.002,,25.002,0.358,4.6,4.6,,14.2,14.2,,9.9,9.9,,144.3,144.3,,945.922,945.922,,257.436,257.436,,52.76,52.76,,7.528,7.528,,1.948,1.948,,1.052,1.052,,3.246,3.246,,3.246,3.246,,6.556,6.556,,6.556,6.556,,7.896,7.896,,7.896,7.896,
2023-06-21T14:20:00Z,-59,562916,374,17536,16,16,16,93,93,93,862.924,862.924,862.924,25.012,,25.012,0.426,5.3,5.3,,16,16,,10.7,10.7,,133.4,133.4,,1068.086,1068.086,,295.422,295.422,,60.124,60.124,,7.586,7.586,,1.802,1.802,,0.982,0.982,,4.054,4.054,,4.054,4.054,,7.564,7.564,,7.564,7.564,,8.916,8.916,,8.916,8.916,
2023-06-21T14:30:00Z,-60,563516,380,17536,16,16,16,93,93,93,862.958,862.958,862.958,25.258,,25.258,0.454,5.2,5.2,,15.9,15.9,,10.7,10.7,,134.3,134.3,,1058.112,1058.112,,298.242,298.242,,57.522,57.522,,7.114,7.114,,2.628,2.628,,1.552,1.552,,4.03,4.03,,4.03,4.03,,7.344,7.344,,7.344,7.344,,9.202,9.202,,9.202,9.202,
2023-06-21T14:40:00Z,-60,564116,393,17856,16,16,16,93,93,93,862.994,862.994,862.994,26.016,,26.016,0.39,4.9,4.9,,15.5,15.5,,10.5,10.5,,136.1,136.1,,1036.24,1036.24,,281.068,281.068,,52.092,52.092,,5.256,5.256,,1.458,1.458,,0.858,0.858,,3.908,3.908,,3.908,3.908,,6.702,6.702,,6.702,6.702,,7.776,7.776,,7.776,7.776,
2023-06-21T14:50:00Z,-60,564716,403,17536,16,16,16,93,93,93,863.088,863.088,863.088,25.882,,25.882,0.416,5.1,5.1,,16.3,16.3,,10.8,10.8,,132.1,132.1,,1084.32,1084.32,,295.252,295.252,,56.634,56.634,,7.302,7.302,,2.086,2.086,,1.38,1.38,,4.102,4.102,,4.102,4.102,,7.256,7.256,,7.256,7.256,,8.88,8.88,,8.88,8.88,
2023-06-21T15:00:00Z,-58,565316,363,17536,16,16,16,93,93,93,863.114,863.114,863.114,25.278,,25.278,0.436,5.8,5.8,,17.8,17.8,,11.4,11.4,,124.4,124.4,,1186.776,1186.776,,326.506,326.506,,64.07,64.07,,6.7,6.7,,2.138,2.138,,1.376,1.376,,4.868,4.868,,4.868,4.868,,8.196,8.196,,8.196,8.196,,9.758,9.758,,9.758,9.758,
2023-06-21T15:10:00Z,-58,565916,386,17216,16,16,16,93,93,93,863.122,863.122,863.122,25.624,,25.624,0.408,5.8,5.8,,17.9,17.9,,11.4,11.4,,124.1,124.1,,1190.142,1190.142,,329.992,329.992,,65.06,65.06,,8.248,8.248,,2.812,2.812,,1.548,1.548,,4.808,4.808,,4.808,4.808,,8.332,8.332,,8.332,8.332,,10.46,10.46,,10.46,10.46,
2023-06-21T15:20:00Z,-58,566516,376,17536,16,16,16,93,93,93,863.174,863.174,863.174,26.564,,26.564,0.424,6,6,,18.3,18.3,,11.6,11.6,,121.9,121.9,,1222.556,1222.556,,336.438,336.438,,68.628,68.628,,8.758,8.758,,2.578,2.578,,1.832,1.832,,5.052,5.052,,5.052,5.052,,8.818,8.818,,8.818,8.818,,10.754,10.754,,10.754,10.754,
2023-06-21T15:30:00Z,-59,567116,370,18176,16,16,16,93,93,93,863.176,863.176,863.176,25.462,,25.462,0.52,6.1,6.1,,18.5,18.5,,11.7,11.7,,120.9,120.9,,1236.434,1236.434,,339.248,339.248,,69.044,69.044,,8.814,8.814,,3.208,3.208,,1.96,1.96,,4.924,4.924,,4.924,4.924,,8.836,8.836,,8.836,8.836,,11.062,11.062,,11.062,11.062,
2023-06-21T15:40:00Z,-59,567716,407,17216,16,16,16,93,93,93,863.228,863.228,863.228,24.792,,24.792,0.396,6,6,,18.6,18.6,,11.7,11.7,,120.7,120.7,,1239.794,1239.794,,344.026,344.026,,68.588,68.588,,9.174,9.174,,3.294,3.294,,2.098,2.098,,5.088,5.088,,5.088,5.088,,8.794,8.794,,8.794,8.794,,11.33,11.33,,11.33,11.33,
2023-06-21T15:50:00Z,-60,568316,429,17536,16,16,16,93,93,93,863.294,863.294,863.294,25.008,,25.008,0.438,6,6,,18.7,18.7,,11.8,11.8,,120.3,120.3,,1245.682,1245.682,,343.092,343.092,,67.3,67.3,,8.17,8.17,,2.394,2.394,,1.762,1.762,,5.066,5.066,,5.066,5.066,,8.926,8.926,,8.926,8.926,,10.8,10.8,,10.8,10.8,
2023-06-21T16:00:00Z,-61,568916,387,17856,16,16,16,93,93,93,863.366,863.366,863.366,25,,25,0.44,6.1,6.1,,19.2,19.2,,11.9,11.9,,118.1,118.1,,1279.692,1279.692,,354.116,354.116,,70.182,70.182,,10.648,10.648,,2.796,2.796,,1.616,1.616,,5.202,5.202,,5.202,5.202,,9.544,9.544,,9.544,9.544,,11.61,11.61,,11.61,11.61,
2023-06-21T16:10:00Z,-59,569516,391,17216,16,16,16,93,93,93,863.458,863.458,863.458,25.006,,25.006,0.372,6.8,6.8,,20.1,20.1,,12.3,12.3,,114.5,114.5,,1337.536,1337.536,,370.29,370.29,,76.656,76.656,,8.302,8.302,,3.226,3.226,,1.58,1.58,,5.622,5.622,,5.622,5.622,,9.522,9.522,,9.522,9.522,,11.814,11.814,,11.814,11.814,
2023-06-21T16:20:00Z,-58,570116,406,17856,16,16,16,93,93,93,863.49,863.49,863.49,25.002,,25.002,0.478,6,6,,18.4,18.4,,11.6,11.6,,121.7,121.7,,1225.024,1225.024,,337.314,337.314,,68.272,68.272,,8.138,8.138,,3.136,3.136,,1.966,1.966,,4.938,4.938,,4.938,4.938,,8.738,8.738,,8.738,8.738,,10.998,10.998,,10.998,10.998,
2023-06-21T16:30:00Z,-61,570716,410,17536,16.6,16.6,16.6,93,93,93,863.48,863.48,863.48,24.92,,24.92,0.456,5.8,5.8,,19.1,19.1,,11.9,11.9,,118.4,118.4,,1274.106,1274.106,,347.522,347.522,,60.772,60.772,,7.3,7.3,,2.054,2.054,,0.686,0.686,,5.196,5.196,,5.196,5.196,,8.494,8.494,,8.494,8.494,,9.97,9.97,,9.97,9.97,
2023-06-21T16:40:00Z,-59,571316,398,17216,17,17,17,93,93,93,863.536,863.536,863.536,24.688,,24.688,0.43,6,6,,19,19,,11.9,11.9,,118.8,118.8,,1268.038,1268.038,,345.556,345.556,,68.174,68.174,,9.766,9.766,,3.008,3.008,,1.482,1.482,,5.068,5.068,,5.068,5.068,,9.04,9.04,,9.04,9.04,,11.246,11.246,,11.246,11.246,
2023-06-21T16:50:00Z,-59,571916,372,17536,17,17,17,93,93,93,863.544,863.544,863.544,25,,25,0.442,5.8,5.8,,17.9,17.9,,11.5,11.5,,124.1,124.1,,1190.814,1190.814,,326.268,326.268,,63.628,63.628,,7.026,7.026,,2.218,2.218,,1.388,1.388,,4.868,4.868,,4.868,4.868,,8.21,8.21,,8.21,8.21,,9.962,9.962,,9.962,9.962,
2023-06-21T17:00:00Z,-60,572516,361,17856,17,17,17,93,93,93,863.54,863.54,863.54,25,,25,0.456,5.7,5.7,,17.8,17.8,,11.4,11.4,,124.2,124.2,,1188.822,1188.822,,329.274,329.274,,62.874,62.874,,7.56,7.56,,2.11,2.11,,1.016,1.016,,4.834,4.834,,4.834,4.834,,8.278,8.278,,8.278,8.278,,9.906,9.906,,9.906,9.906,
2023-06-21T17:10:00Z,-61,573116,373,17536,17,17,17,93,93,93,863.584,863.584,863.584,25,,25,0.428,5.5,5.5,,17.2,17.2,,11.2,11.2,,127.2,127.2,,1148.28,1148.28,,314.538,314.538,,62.542,62.542,,7.998,7.998,,1.846,1.846,,1.208,1.208,,4.402,4.402,,4.402,4.402,,8.146,8.146,,8.146,8.146,,9.546,9.546,,9.546,9.546,
2023-06-21T17:20:00Z,-60,573716,369,17536,17,17,17,93,93,93,863.63,863.63,863.63,25.02,,25.02,0.386,5.7,5.7,,17.9,17.9,,11.5,11.5,,123.8,123.8,,1194.576,1194.576,,324.572,324.572,,64.81,64.81,,8.436,8.436,,2.464,2.464,,1.37,1.37,,4.746,4.746,,4.746,4.746,,8.202,8.202,,8.202,8.202,,10.124,10.124,,10.124,10.124,
2023-06-21T17:30:00Z,-59,574316,390,17216,17,17,17,93,93,93,863.614,863.614,863.614,25.122,,25.122,0.444,5.3,5.3,,16.5,16.5,,10.9,10.9,,130.9,130.9,,1099.41,1099.41,,301.912,301.912,,57.608,57.608,,5.496,5.496,,1.764,1.764,,1.258,1.258,,4.234,4.234,,4.234,4.234,,7.296,7.296,,7.296,7.296,,8.612,8.612,,8.612,8.612,
2023-06-21T17:40:00Z,-60,574916,416,17536,17,17,17,92.6,92.6,92.6,863.658,863.658,863.658,25.9,,25.9,0.372,5.1,5.1,,16.2,16.2,,10.8,10.8,,132.5,132.5,,1079.912,1079.912,,297.224,297.224,,55.78,55.78,,6.342,6.342,,1.44,1.44,,0.752,0.752,,4.186,4.186,,4.186,4.186,,7.448,7.448,,7.448,7.448,,8.484,8.484,,8.484,8.484,
2023-06-21T17:50:00Z,-59,575516,415,17216,17,17,17,92,92,92,863.68,863.68,863.68,27.888,,27.888,0.334,5.3,5.3,,16.8,16.8,,11,11,,129.5,129.5,,1117.406,1117.406,,310.598,310.598,,56.5,56.5,,5.392,5.392,,1.258,1.258,,0.678,0.678,,4.614,4.614,,4.614,4.614,,7.544,7.544,,7.544,7.544,,8.526,8.526,,8.526,8.526,
2023-06-21T18:00:00Z,-59,576116,415,17856,17,17,17,92,92,92,863.692,863.692,863.692,28.964,,28.964,0.428,5.3,5.3,,16.7,16.7,,11,11,,129.7,129.7,,1114.378,1114.378,,311.432,311.432,,57.656,57.656,,6.758,6.758,,2.14,2.14,,1.344,1.344,,4.48,4.48,,4.48,4.48,,7.554,7.554,,7.554,7.554,,9.152,9.152,,9.152,9.152,
2023-06-21T18:10:00Z,-60,576716,410,17856,17,17,17,92,92,92,863.684,863.684,863.684,29.96,,29.96,0.39,5.4,5.4,,16.5,16.5,,10.9,10.9,,130.8,130.8,,1101.286,1101.286,,303.432,303.432,,58.536,58.536,,4.772,4.772,,1.544,1.544,,0.878,0.878,,4.482,4.482,,4.482,4.482,,7.29,7.29,,7.29,7.29,,8.348,8.348,,8.348,8.348,
2023-06-21T18:20:00Z,-60,577316,376,17216,17,17,17,92,92,92,863.742,863.742,863.742,30.83,,30.83,0.482,5.3,5.3,,16.7,16.7,,11,11,,129.9,129.9,,1112.45,1112.45,,306.344,306.344,,56.356,56.356,,5.632,5.632,,1.536,1.536,,0.598,0.598,,4.426,4.426,,4.426,4.426,,7.324,7.324,,7.324,7.324,,8.472,8.472,,8.472,8.472,
2023-06-21T18:30:00Z,-60,577916,375,17536,17,17,17,92,92,92,863.684,863.684,863.684,31.696,,31.696,0.442,5.4,5.4,,16.8,16.8,,11,11,,129.2,129.2,,1121.358,1121.358,,312.11,312.11,,58.406,58.406,,6.008,6.008,,1.466,1.466,,0.946,0.946,,4.52,4.52,,4.52,4.52,,7.596,7.596,,7.596,7.596,,8.712,8.712,,8.712,8.712,
2023-06-21T18:40:00Z,-59,578516,437,17216,17,17,17,92,92,92,863.678,863.678,863.678,32.478,,32.478,0.47,5.4,5.4,,16.6,16.6,,11,11,,130.4,130.4,,1106.188,1106.188,,307.802,307.802,,60.008,60.008,,6.908,6.908,,1.992,1.992,,0.722,0.722,,4.422,4.422,,4.422,4.422,,7.664,7.664,,7.664,7.664,,9.026,9.026,,9.026,9.026,
2023-06-21T18:50:00Z,-59,579116,407,17536,17,17,17,92,92,92,863.68,863.68,863.68,33.052,,33.052,0.442,5.1,5.1,,16.3,16.3,,10.8,10.8,,132.1,132.1,,1085.072,1085.072,,295.44,295.44,,55.574,55.574,,5.902,5.902,,1.724,1.724,,1.126,1.126,,4.186,4.186,,4.186,4.186,,7.082,7.082,,7.082,7.082,,8.438,8.438,,8.438,8.438,
