2023-06-20T12:40:00Z,465352,362,18104,11.4,11.4,,91,91,,862.42,862.42,,,,,0,5.8,6,5.5,17.5,17.4,17.7,11.3,11.3,11.4,125.6,126.3,125,1168.888,1160.352,1177.424,316.895,315.74,318.05,65.108,68.68,61.536,7.313,6.656,7.97,1.1680000000000001,1.086,1.25,0.575,0.596,0.554,5.4670000000000005,5.598,5.336,5.4670000000000005,5.598,5.336,9.202,9.284,9.12,9.202,9.284,9.12,10.072,10.016,10.128,10.072,10.016,10.128
2023-06-20T12:50:00Z,465952,537,18104,11.8,11.8,,91,91,,862.432,862.432,,,,,0,5.7,6,5.4,17.1,17.1,17.2,11.2,11.1,11.2,127.5,127.9,127.2,1143.324,1138.32,1148.328,307.719,307.568,307.87,63.964999999999996,70.642,57.288,6.268,7.72,4.816,1.185,1.53,0.84,0.726,1.168,0.284,5.252000000000001,5.094,5.41,5.252000000000001,5.094,5.41,8.710999999999999,9.056,8.366,8.710999999999999,9.056,8.366,9.64,10.298,8.982,9.64,10.298,8.982
2023-06-20T13:00:00Z,466552,380,18104,12,12,,91,91,,862.522,862.522,,,,,0,5.5,5.6,5.3,16.8,16.4,17.2,11.1,10.9,11.2,129.2,131.2,127.2,1121.936,1096.148,1147.724,303.61,298.32,308.9,60.977000000000004,63.614,58.34,6.5009999999999994,5.816,7.186,1.266,1.106,1.426,0.9019999999999999,0.674,1.13,5.244,5.212,5.276,5.244,5.212,5.276,8.548,8.46,8.636,8.548,8.46,8.636,9.475000000000001,9.194,9.756,9.475000000000001,9.194,9.756
2023-06-20T13:10:00Z,467152,356,17464,11.6,11.6,,91,91,,862.568,862.568,,,,,0,5.5,5.7,5.4,16.5,16.2,16.8,10.9,10.8,11,130.9,132.5,129.4,1099.238,1079.326,1119.15,296.159,292.632,299.686,61.962999999999994,64.996,58.93,5.4879999999999995,5.196,5.78,1.081,0.806,1.356,0.653,0.532,0.774,4.975,4.972,4.978,4.975,4.972,4.978,8.292,8.458,8.126,8.292,8.458,8.126,9.064,9.032,9.096,9.064,9.032,9.096
2023-06-20T13:20:00Z,467752,356,18104,11.2,11.2,,91,91,,862.654,862.654,,,,,0,5.4,5.3,5.4,16.7,16.1,17.2,11,10.8,11.2,130,132.9,127.2,1110.891,1074.388,1147.394,299.10400000000004,287.588,310.62,58.105000000000004,57.318,58.892,4.975,3.85,6.1,1.076,0.962,1.19,0.631,0.562,0.7,5.093999999999999,4.81,5.378,5.093999999999999,4.81,5.378,8.134,7.574,8.694,8.134,7.574,8.694,8.969000000000001,8.228,9.71,8.969000000000001,8.228,9.71
2023-06-20T13:30:00Z,468352,365,18104,11,11,,91,91,,862.698,862.698,,,,,0,6,6.3,5.7,17.5,17.3,17.6,11.3,11.2,11.4,126,126.8,125.2,1163.873,1153.418,1174.328,313.856,313,314.712,67.50800000000001,72.936,62.08,6.066000000000001,5.974,6.158,1.233,0.95,1.516,0.40700000000000003,0.428,0.386,5.2379999999999995,5.182,5.294,5.2379999999999995,5.182,5.294,8.914,9.206,8.622,8.914,9.206,8.622,9.751000000000001,9.884,9.618,9.751000000000001,9.884,9.618
2023-06-20T13:40:00Z,468952,355,17784,11,11,,91,91,,862.732,862.732,,,,,0,6.2,6.4,6.1,18.4,18.4,18.4,11.7,11.7,11.7,121.6,121.6,121.6,1226.424,1226.24,1226.608,331.072,330.484,331.66,73.03899999999999,76.258,69.82,8.701,8.622,8.78,1.7959999999999998,1.474,2.118,0.931,0.776,1.086,5.763,5.696,5.83,5.763,5.696,5.83,9.894,10.054,9.734,9.894,10.054,9.734,11.278,11.178,11.378,11.278,11.178,11.378
2023-06-20T13:50:00Z,469552,428,18104,12,12,,91,91,,862.778,862.778,,,,,0,6.3,6.5,6.1,18.4,18.3,18.6,11.7,11.6,11.7,121.5,122,120.9,1228.3649999999998,1219.908,1236.822,330.20500000000004,327.504,332.906,74.155,77.368,70.942,8.648,7.468,9.828,1.786,0.842,2.73,0.588,0.306,0.87,5.743,5.696,5.79,5.743,5.696,5.79,9.91,10,9.82,9.91,10,9.82,11.168,10.664,11.672,11.168,10.664,11.672
2023-06-20T14:00:00Z,470152,353,17784,12,12,,91,91,,862.792,862.792,,,,,0,6.2,6.4,6.1,18.3,18.3,18.3,11.6,11.6,11.6,122.1,122,122.2,1218.612,1219.786,1217.438,330.85400000000004,332.586,329.122,71.744,73.882,69.606,7.614000000000001,7.312,7.916,1.25,0.958,1.542,0.5529999999999999,0.346,0.76,5.609,5.742,5.476,5.609,5.742,5.476,9.741,9.87,9.612,9.741,9.87,9.612,10.655,10.54,10.77,10.655,10.54,10.77
2023-06-20T14:10:00Z,470752,353,17784,12,12,,91,91,,862.844,862.844,,,,,0,7.1,7.5,6.8,20.9,20.6,21.3,12.6,12.4,12.7,111,112.3,109.8,1395.65,1373.638,1417.662,376.649,370.204,383.094,83.60499999999999,87.836,79.374,9.982,7.598,12.366,2.0869999999999997,1.408,2.766,0.823,0.474,1.172,6.615,6.6,6.63,6.615,6.6,6.63,11.437999999999999,11.306,11.57,11.437999999999999,11.306,11.57,12.934000000000001,12.31,13.558,12.934000000000001,12.31,13.558
2023-06-20T14:20:00Z,471352,354,17464,12.4,12.4,,91,91,,862.886,862.886,,,,,0,8.9,9.2,8.5,26.1,26.2,26,14.2,14.2,14.2,94.3,94,94.6,1741.478,1748.636,1734.32,468.446,471.244,465.648,107.219,114.078,100.36,15.289000000000001,16.388,14.19,2.843,2.536,3.15,1.35,1.238,1.462,8.537,8.694,8.38,8.537,8.694,8.38,15.049,15.76,14.338,15.049,15.76,14.338,17.214,17.628,16.8,17.214,17.628,16.8
2023-06-20T14:30:00Z,471952,354,17784,13,13,,91,91,,862.954,862.954,,,,,0,9.6,10,9.3,28.9,28.2,29.7,15,14.8,15.2,87.2,89,85.5,1928.906,1878.874,1978.938,517.525,507.368,527.682,114.208,117.744,110.672,15.782,11.978,19.586,2.973,2.214,3.732,1.3780000000000001,0.894,1.862,9.725000000000001,9.614,9.836,9.725000000000001,9.614,9.836,16.573,15.952,17.194,16.573,15.952,17.194,18.709,17.514,19.904,18.709,17.514,19.904
2023-06-20T14:40:00Z,472552,374,17464,13,13,,90.8,90.8,,863.022,863.022,,,,,0,10.6,11,10.1,31.2,30.6,31.9,15.6,15.4,15.7,82.1,83.5,80.8,2082.198,2039.466,2124.93,565.937,560.64,571.234,125.643,132.148,119.138,16.968,14.394,19.542,3.958,2.926,4.99,1.981,1.588,2.374,10.609,10.548,10.67,10.609,10.548,10.67,18.134999999999998,18.102,18.168,18.134999999999998,18.102,18.168,20.935000000000002,20.082,21.788,20.935000000000002,20.082,21.788
2023-06-20T14:50:00Z,473152,357,17784,13,13,,90.6,90.6,,863.106,863.106,,,,,0,11,11.2,10.8,32,31.5,32.5,15.8,15.6,15.9,80.6,81.7,79.6,2131.527,2097.556,2165.498,585.9300000000001,576.588,595.272,132.01,136.744,127.276,18.159,17.698,18.62,3.914,2.886,4.942,1.939,1.566,2.312,11.120999999999999,11.104,11.138,11.120999999999999,11.104,11.138,18.887,19.024,18.75,18.887,19.024,18.75,21.669,21.05,22.288,21.669,21.05,22.288
2023-06-20T15:00:00Z,473752,362,17784,13,13,,90,90,,863.21,863.21,,,,,0,11.6,12,11.1,34.1,32.9,35.3,16.3,16,16.6,76.6,78.8,74.4,2274.431,2193.842,2355.02,615.41,599.458,631.362,142.84199999999998,151.184,134.5,22.982,20.808,25.156,4.28,3.278,5.282,2.066,1.538,2.594,11.486,11.168,11.804,11.486,11.168,11.804,20.519,20.46,20.578,20.519,20.46,20.578,23.66,22.84,24.48,23.66,22.84,24.48
2023-06-20T15:10:00Z,474352,388,18104,13,13,,90,90,,863.398,863.398,,,,,0,11.9,12,11.7,35.5,34.5,36.5,16.6,16.4,16.8,74.2,75.8,72.5,2366.151,2301.254,2431.048,638.4559999999999,619.814,657.098,138.95,144.458,133.442,18.026,17.802,18.25,4.075,3.19,4.96,2.158,2.016,2.3,12.135000000000002,11.874,12.396,12.135000000000002,11.874,12.396,20.200000000000003,20.1,20.3,20.200000000000003,20.1,20.3,23.111,22.436,23.786,23.111,22.436,23.786
2023-06-20T15:20:00Z,474952,353,17784,14,14,,90,90,,863.45,863.45,,,,,0,11.7,12.2,11.2,34.7,33.9,35.6,16.4,16.2,16.6,75.4,76.9,74,2316.179,2261.214,2371.144,625.866,613.998,637.734,140.35,147.296,133.404,20.672,17.372,23.972,3.5149999999999997,3.13,3.9,2.0460000000000003,2.02,2.072,11.811,11.716,11.906,11.811,11.716,11.906,20.531,20.15,20.912,20.531,20.15,20.912,23.15,22.514,23.786,23.15,22.514,23.786
2023-06-20T15:30:00Z,475552,356,17784,14,14,,90,90,,863.446,863.446,,,,,0,11.3,11.6,10.9,33,32.6,33.4,16,15.9,16.1,78.6,79.4,77.9,2199.433,2172.192,2226.674,592.611,588.044,597.178,135.068,141.86,128.276,18.356,18.836,17.876,4.177,3.426,4.928,2.45,2.266,2.634,11.178,11.132,11.224,11.178,11.132,11.224,19.060000000000002,19.602,18.518,19.060000000000002,19.602,18.518,22.169,22.21,22.128,22.169,22.21,22.128
2023-06-20T15:40:00Z,476152,351,17144,14,14,,90,90,,863.582,863.582,,,,,0,10.5,10.9,10.1,31.3,30.9,31.7,15.6,15.5,15.7,82,82.9,81.1,2086.304,2056.898,2115.71,563.2139999999999,552.094,574.334,121.189,129.476,112.902,14.545,14.508,14.582,3.1879999999999997,2.526,3.85,1.886,1.13,2.642,10.620000000000001,10.404,10.836,10.620000000000001,10.404,10.836,17.515,17.792,17.238,17.515,17.792,17.238,19.935000000000002,19.636,20.234,19.935000000000002,19.636,20.234
2023-06-20T15:50:00Z,476752,351,18104,14,14,,89.6,89.6,,863.434,863.434,,,,,0,10.3,10.4,10.1,30.8,29.9,31.6,15.5,15.2,15.7,83.1,85,81.3,2050.3810000000003,1992.404,2108.358,557.838,541.322,574.354,122.48400000000001,124.738,120.23,17.950000000000003,15.044,20.856,2.916,1.914,3.918,1.432,0.992,1.872,10.367,10.232,10.502,10.367,10.232,10.502,18.144,17.612,18.676,18.144,17.612,18.676,20.251,19.05,21.452,20.251,19.05,21.452
2023-06-20T16:00:00Z,477352,356,17464,14,14,,89.2,89.2,,863.692,863.692,,,,,0,10.6,11.1,10.2,31.4,30.8,32,15.6,15.5,15.8,81.8,83,80.6,2093.942,2055.27,2132.614,567.4449999999999,561.756,573.134,123.643,133.44,113.846,14.945,15.68,14.21,2.876,1.942,3.81,1.1680000000000001,0.768,1.568,10.757,10.664,10.85,10.757,10.664,10.85,17.802,18.374,17.23,17.802,18.374,17.23,19.859,19.794,19.924,19.859,19.794,19.924
2023-06-20T16:10:00Z,477952,354,17464,14,14,,89,89,,863.57,863.57,,,,,0,10.9,11.4,10.4,31.9,31.6,32.3,15.8,15.7,15.8,80.7,81.4,80,2129.892,2106.87,2152.914,579.8340000000001,576.67,582.998,130.69400000000002,137.84,123.548,18.680999999999997,16.534,20.828,3.309,1.694,4.924,1.572,0.83,2.314,10.828,10.946,10.71,10.828,10.946,10.71,18.993,19.33,18.656,18.993,19.33,18.656,21.314999999999998,20.604,22.026,21.314999999999998,20.604,22.026
2023-06-20T16:20:00Z,478552,355,18104,14,14,,89,89,,863.502,863.502,,,,,0,10.7,11.2,10.2,32,31.1,32.8,15.8,15.6,16,80.6,82.3,79,2131.035,2075.57,2186.5,577.194,563.772,590.616,128.225,135.452,120.998,19.054,15.92,22.188,3.7439999999999998,3.204,4.284,1.9460000000000002,1.494,2.398,10.756,10.63,10.882,10.756,10.63,10.882,18.744,18.356,19.132,18.744,18.356,19.132,21.509,20.732,22.286,21.509,20.732,22.286
2023-06-20T16:30:00Z,479152,362,18104,14,14,,89,89,,863.59,863.59,,,,,0,10.7,11.1,10.3,32,31.3,32.7,15.8,15.6,15.9,80.6,82.1,79.2,2131.437,2084.178,2178.696,575.413,567.098,583.728,123.869,131.7,116.038,15.392,14.662,16.122,3.404,1.766,5.042,1.61,0.846,2.374,10.824000000000002,10.72,10.928,10.824000000000002,10.72,10.928,17.811,18.212,17.41,17.811,18.212,17.41,20.387999999999998,19.662,21.114,20.387999999999998,19.662,21.114
2023-06-20T16:40:00Z,479752,356,18104,14.6,14.6,,89,89,,863.77,863.77,,,,,0,10.7,11.1,10.4,32,31.5,32.6,15.8,15.6,15.9,80.5,81.6,79.5,2135.258,2099.282,2171.234,575.242,569.608,580.876,128.023,135.972,120.074,18.125999999999998,18.372,17.88,3.771,3.104,4.438,2.106,1.896,2.316,10.699,10.77,10.628,10.699,10.77,10.628,18.278,18.65,17.906,18.278,18.65,17.906,21.064,21.032,21.096,21.064,21.032,21.096
2023-06-20T16:50:00Z,480352,352,18104,15,15,,89,89,,863.738,863.738,,,,,0,10.9,11.4,10.5,32,31.7,32.2,15.8,15.7,15.8,80.7,81.1,80.2,2130.505,2115.598,2145.412,578.97,580.896,577.044,129.221,138.406,120.036,16.455,17.374,15.536,3.146,3.342,2.95,1.9649999999999999,2.32,1.61,10.84,10.78,10.9,10.84,10.78,10.9,18.404,18.894,17.914,18.404,18.894,17.914,20.771,21.41,20.132,20.771,21.41,20.132
2023-06-20T17:00:00Z,480952,363,17464,15,15,,89,89,,863.818,863.818,,,,,0,10.1,10.5,9.6,30.4,29.9,30.8,15.4,15.2,15.5,83.9,84.9,82.9,2025.98,1995.354,2056.606,545.823,541.904,549.742,118.41,125.69,111.13,16.304,15.184,17.424,3.0949999999999998,2.526,3.664,1.8579999999999999,1.44,2.276,10.205,10.166,10.244,10.205,10.166,10.244,17.226,17.346,17.106,17.226,17.346,17.106,19.589,19.248,19.93,19.589,19.248,19.93
2023-06-20T17:10:00Z,481552,349,17784,15,15,,89,89,,863.864,863.864,,,,,0,10.1,10.3,9.9,29.6,28.6,30.5,15.2,14.9,15.4,85.7,88,83.6,1971.9450000000002,1907.51,2036.38,533.733,516.616,550.85,121.34700000000001,125.774,116.92,17.207,15.778,18.636,3.273,2.696,3.85,2.0789999999999997,1.714,2.444,10.035,9.86,10.21,10.035,9.86,10.21,17.34,17.208,17.472,17.34,17.208,17.472,19.847,19.232,20.462,19.847,19.232,20.462
2023-06-20T17:20:00Z,482152,374,18104,14.6,14.6,,89,89,,863.84,863.84,,,,,0,9.5,9.7,9.4,28.8,27.7,29.8,14.9,14.6,15.2,87.6,90.2,85.2,1917.261,1847.466,1987.056,516.752,500.74,532.764,112.286,115.564,109.008,15.318999999999999,13.638,17,3.2640000000000002,2.182,4.346,1.616,1.236,1.996,9.751,9.466,10.036,9.751,9.466,10.036,16.192,16.018,16.366,16.192,16.018,16.366,18.646,17.702,19.59,18.646,17.702,19.59
2023-06-20T17:30:00Z,482752,354,17464,14.4,14.4,,89,89,,863.988,863.988,,,,,0,9.1,9.2,8.9,27.1,26.3,27.9,14.5,14.2,14.7,91.8,94,89.8,1803.755,1750.146,1857.364,485.486,474.224,496.748,107.382,111.536,103.228,14.307,13.96,14.654,2.824,2.006,3.642,1.278,0.834,1.722,8.943000000000001,8.858,9.028,8.943000000000001,8.858,9.028,15.188,15.396,14.98,15.188,15.396,14.98,17.201999999999998,16.776,17.628,17.201999999999998,16.776,17.628
2023-06-20T17:40:00Z,483352,369,17784,14.4,14.4,,89,89,,863.86,863.86,,,,,0,8.8,9.3,8.4,26.2,25.9,26.6,14.2,14.1,14.3,94,95,93,1749.62,1724.962,1774.278,467.49,461.004,473.976,103.023,110.092,95.954,12.023,10.384,13.662,2.052,1.526,2.578,0.835,0.71,0.96,8.513,8.49,8.536,8.513,8.49,8.536,14.416,14.458,14.374,14.416,14.458,14.374,15.902999999999999,15.662,16.144,15.902999999999999,15.662,16.144
2023-06-20T17:50:00Z,483952,346,18104,14,14,,89,89,,863.974,863.974,,,,,0,8.8,9,8.5,26.4,25.6,27.2,14.3,14,14.5,93.6,95.7,91.6,1759.458,1708.054,1810.862,476.831,466.476,487.186,103.00800000000001,107.33,98.686,14.26,12.218,16.302,2.577,1.668,3.486,1.506,1.014,1.998,8.867,8.726,9.008,8.867,8.726,9.008,15.087,14.89,15.284,15.087,14.89,15.284,16.978,16.06,17.896,16.978,16.06,17.896
2023-06-20T18:00:00Z,484552,350,18104,14,14,,89,89,,863.95,863.95,,,,,0,9,9.2,8.7,26.3,25.6,27,14.2,14,14.5,93.8,95.9,91.9,1753.621,1703.918,1803.324,475.543,464.024,487.062,104.349,109.518,99.18,12.117,11.764,12.47,2.486,1.808,3.164,1.218,1.146,1.29,8.763,8.616,8.91,8.763,8.616,8.91,14.648,14.646,14.65,14.648,14.646,14.65,16.509999999999998,16.046,16.974,16.509999999999998,16.046,16.974
2023-06-20T18:10:00Z,485152,358,17784,14,14,,89,89,,863.8,863.8,,,,,0,8.4,8.5,8.3,25.7,24.5,26.9,14.1,13.7,14.4,95.5,99,92.2,1713.655,1632.408,1794.902,461.443,437.368,485.518,95.872,99.52,92.224,12.305,11.05,13.56,2.392,1.74,3.044,0.938,0.672,1.204,8.492,8.106,8.878,8.492,8.106,8.878,14.088999999999999,13.7,14.478,14.088999999999999,13.7,14.478,15.796,14.938,16.654,15.796,14.938,16.654
2023-06-20T18:20:00Z,485752,352,17144,14,14,,89,89,,863.63,863.63,,,,,0,8.7,8.9,8.5,26.4,25.5,27.3,14.3,14,14.5,93.6,96.1,91.3,1758.952,1699.39,1818.514,473.05,457.244,488.856,99.639,104.374,94.904,11.515,10.89,12.14,1.974,1.548,2.4,1.061,0.928,1.194,8.744,8.394,9.094,8.744,8.394,9.094,14.423,14.304,14.542,14.423,14.304,14.542,15.898,15.492,16.304,15.898,15.492,16.304
2023-06-20T18:30:00Z,486352,354,17784,14,14,,89,89,,863.56,863.56,,,,,0,8.9,9.2,8.7,26.9,26.2,27.6,14.4,14.2,14.6,92.2,94.1,90.4,1793.757,1746.706,1840.808,482.376,469.622,495.13,103.222,106.204,100.24,12.478000000000002,9.784,15.172,2.389,1.712,3.066,1.1760000000000002,1.028,1.324,8.812000000000001,8.718,8.906,8.812000000000001,8.718,8.906,14.665,14.31,15.02,14.665,14.31,15.02,16.403,15.622,17.184,16.403,15.622,17.184
2023-06-20T18:40:00Z,486952,356,18104,14,14,,88.2,88.2,,863.542,863.542,,,,,0,8.7,9,8.5,26.8,25.8,27.7,14.4,14.1,14.7,92.6,95.2,90.1,1784.63,1720.168,1849.092,480.751,466.054,495.448,100.59700000000001,103.976,97.218,12.896,10.63,15.162,2.285,1.456,3.114,0.87,0.758,0.982,8.796,8.758,8.834,8.796,8.758,8.834,14.729,14.468,14.99,14.729,14.468,14.99,16.372,15.532,17.212,16.372,15.532,17.212
2023-06-20T18:50:00Z,487552,359,17784,14,14,,88,88,,863.54,863.54,,,,,0,8.7,9,8.3,26,25.2,26.8,14.2,13.9,14.4,94.7,96.8,92.6,1733.344,1682.368,1784.32,471.43600000000004,463.43,479.442,100.273,105.6,94.946,12.681000000000001,10.286,15.076,2.416,1.672,3.16,1.165,0.732,1.598,8.854,8.786,8.922,8.854,8.786,8.922,14.652000000000001,14.432,14.872,14.652000000000001,14.432,14.872,16.442999999999998,15.672,17.214,16.442999999999998,15.672,17.214
2023-06-20T19:00:00Z,488152,359,17784,14,14,,88.4,88.4,,863.514,863.514,,,,,0,8.6,8.8,8.4,25.8,25.4,26.1,14.1,14,14.2,95.3,96.4,94.3,1717.907,1692.54,1743.274,465.035,458.136,471.934,99.364,100.438,98.29,12.379999999999999,9.058,15.702,1.774,1.21,2.338,0.792,0.798,0.786,8.774000000000001,8.68,8.868,8.774000000000001,8.68,8.868,14.679,14.134,15.224,14.679,14.134,15.224,15.983,15.06,16.906,15.983,15.06,16.906
2023-06-20T19:10:00Z,488752,357,18104,14,14,,88.2,88.2,,863.43,863.43,,,,,0,8.6,8.8,8.4,26.1,25.3,27,14.2,14,14.4,94.3,96.6,92.1,1742.0439999999999,1686.454,1797.634,465.01099999999997,457.834,472.188,96.755,100.146,93.364,9.933,9.112,10.754,2.225,1.792,2.658,0.8580000000000001,0.68,1.036,8.635000000000002,8.608,8.662,8.635000000000002,8.608,8.662,13.946000000000002,13.964,13.928,13.946000000000002,13.964,13.928,15.428,15.128,15.728,15.428,15.128,15.728
2023-06-20T19:20:00Z,489352,422,17784,14,14,,88.2,88.2,,863.368,863.368,,,,,0,8.1,8.4,7.8,24.8,24.5,25.1,13.8,13.7,13.9,98,98.9,97.2,1654.92,1635.63,1674.21,446.01099999999997,441.902,450.12,91.571,99.4,83.742,10.699,12.84,8.558,2.241,1.824,2.658,1.127,0.788,1.466,8.139,8.236,8.042,8.139,8.236,8.042,13.376999999999999,14.19,12.564,13.376999999999999,14.19,12.564,15.056000000000001,15.49,14.622,15.056000000000001,15.49,14.622
2023-06-20T19:30:00Z,489952,359,17784,14,14,,88,88,,863.364,863.364,,,,,0,7.7,7.9,7.4,23.9,23.1,24.7,13.5,13.3,13.8,100.8,103.3,98.3,1594.974,1541.84,1648.108,429.98199999999997,421.352,438.612,88.17699999999999,91.98,84.374,12.568999999999999,11.288,13.85,2.7889999999999997,2.042,3.536,1.175,0.622,1.728,7.8260000000000005,7.728,7.924,7.8260000000000005,7.728,7.924,12.977,12.986,12.968,12.977,12.986,12.968,14.965,14.276,15.654,14.965,14.276,15.654
2023-06-20T19:40:00Z,490552,376,17784,14,14,,88,88,,863.388,863.388,,,,,0,8.7,9,8.3,25.6,24.9,26.2,14,13.8,14.2,95.9,97.9,94,1703.453,1657.758,1749.148,462.01099999999997,455.218,468.804,102.81200000000001,108.766,96.858,13.756,12.228,15.284,3.3200000000000003,2.078,4.562,1.7879999999999998,1.164,2.412,8.431000000000001,8.564,8.298,8.431000000000001,8.564,8.298,14.364,14.694,14.034,14.364,14.694,14.034,16.811,16.192,17.43,16.811,16.192,17.43
2023-06-20T19:50:00Z,491152,363,17784,14,14,,88,88,,863.424,863.424,,,,,0,8.9,9.3,8.4,26.9,26.9,26.9,14.4,14.4,14.4,92.3,92.2,92.3,1792.395,1793.74,1791.05,483.069,484.934,481.204,102.854,112.508,93.2,13.398,14.796,12,2.612,2.35,2.874,1.375,1.172,1.578,9.055,9.108,9.002,9.055,9.108,9.002,15.024999999999999,15.722,14.328,15.024999999999999,15.722,14.328,16.953,17.362,16.544,16.953,17.362,16.544
2023-06-20T20:00:00Z,491752,358,17784,14.6,14.6,,88,88,,863.372,863.372,,,,,0,8.5,8.9,8.1,26.2,25.8,26.6,14.2,14.1,14.3,94,95.1,92.9,1748.685,1721.564,1775.806,470.297,467.576,473.018,100.348,106.89,93.806,15.105,14.532,15.678,2.974,2.674,3.274,1.508,1.398,1.618,8.629999999999999,8.664,8.596,8.629999999999999,8.664,8.596,14.67,14.918,14.422,14.67,14.918,14.422,16.906,16.892,16.92,16.906,16.892,16.92
2023-06-20T20:10:00Z,492352,359,17784,15,15,,88,88,,863.344,863.344,,,,,0,8.4,8.5,8.3,24.9,24.1,25.8,13.8,13.6,14.1,97.7,100.3,95.3,1661.377,1605.672,1717.082,448.68399999999997,434.012,463.356,99.416,101.476,97.356,13.079,11.398,14.76,2.351,1.882,2.82,1.282,1.15,1.414,8.124,7.966,8.282,8.124,7.966,8.282,14.086,13.792,14.38,14.086,13.792,14.38,15.861,15.234,16.488,15.861,15.234,16.488
2023-06-20T20:20:00Z,492952,361,17784,15,15,,88,88,,863.324,863.324,,,,,0,7.2,7.4,7,21.9,21.4,22.4,12.9,12.7,13.1,107.5,109.4,105.6,1460.257,1425.174,1495.34,394.52200000000005,386.958,402.086,82.162,84.914,79.41,9.582,7.7,11.464,1.945,1.326,2.564,0.867,0.47,1.264,7.0649999999999995,6.938,7.192,7.0649999999999995,6.938,7.192,11.837,11.588,12.086,11.837,11.588,12.086,13.178,12.464,13.892,13.178,12.464,13.892
2023-06-20T20:30:00Z,493552,354,17784,15,15,,88,88,,863.31,863.31,,,,,0,7,7.3,6.7,20.8,20.8,20.7,12.5,12.5,12.5,111.7,111.5,111.9,1384.571,1388.11,1381.032,373.894,374.458,373.33,80.356,83.934,76.778,9.246,7.778,10.714,1.65,1.268,2.032,0.8230000000000001,0.536,1.11,6.753,6.776,6.73,6.753,6.776,6.73,11.285,11.174,11.396,11.285,11.174,11.396,12.555,12.192,12.918,12.555,12.192,12.918
2023-06-20T20:40:00Z,494152,359,17784,15,15,,88,88,,863.31,863.31,,,,,0,7.1,7.2,7,21.1,20.9,21.3,12.6,12.5,12.7,110.4,111.2,109.5,1407.7649999999999,1392.316,1423.214,378.084,372.834,383.334,79.759,81.232,78.286,7.454,6.196,8.712,1.54,1.09,1.99,0.637,0.568,0.706,6.93,6.73,7.13,6.93,6.73,7.13,11.11,10.862,11.358,11.11,10.862,11.358,12.274000000000001,11.686,12.862,12.274000000000001,11.686,12.862
2023-06-20T20:50:00Z,494752,355,17784,15,15,,87.2,87.2,,863.264,863.264,,,,,0,6.6,6.7,6.6,19.9,19.4,20.4,12.2,12,12.4,115.2,117.4,113.1,1325.078,1290.066,1360.09,357.86400000000003,350.454,365.274,75.592,76.276,74.908,8.341000000000001,7.432,9.25,1.28,0.44,2.12,0.762,0.314,1.21,6.37,6.388,6.352,6.37,6.388,6.352,10.528,10.47,10.586,10.528,10.47,10.586,11.545,10.866,12.224,11.545,10.866,12.224
2023-06-20T21:00:00Z,495352,357,18104,16,16,,87,87,,863.29,863.29,,,,,0,6.8,6.9,6.7,19.5,18.9,20.1,12.1,11.8,12.3,116.7,119.3,114.2,1301.48,1260.77,1342.19,352.10699999999997,339.99,364.224,79.68,80.706,78.654,9.100999999999999,6.868,11.334,1.819,1.386,2.252,1,0.832,1.168,6.186,5.882,6.49,6.186,5.882,6.49,10.625,10.014,11.236,10.625,10.014,11.236,11.995999999999999,11.024,12.968,11.995999999999999,11.024,12.968
2023-06-20T21:10:00Z,495952,350,17784,16,16,,87,87,,863.402,863.402,,,,,0,6.5,6.6,6.4,19.8,19.2,20.4,12.2,11.9,12.4,115.6,118.2,113.1,1318.453,1276.91,1359.996,357.875,349.994,365.756,74.667,76.056,73.278,9.28,8.02,10.54,1.622,1.08,2.164,0.548,0.53,0.566,6.334,6.164,6.504,6.334,6.164,6.504,10.823,10.608,11.038,10.823,10.608,11.038,11.966000000000001,11.446,12.486,11.966000000000001,11.446,12.486
2023-06-20T21:20:00Z,496552,358,17784,16,16,,87,87,,863.324,863.324,,,,,0,6.5,6.6,6.3,20,20,20.1,12.2,12.2,12.3,114.6,114.9,114.3,1335.222,1330.248,1340.196,360.774,359.276,362.272,73.607,75.442,71.772,9.136,8.408,9.864,1.701,1.218,2.184,0.868,0.528,1.208,6.461,6.452,6.47,6.461,6.452,6.47,10.703,10.616,10.79,10.703,10.616,10.79,11.93,11.534,12.326,11.93,11.534,12.326
2023-06-20T21:30:00Z,497152,354,17144,16,16,,87,87,,863.3,863.3,,,,,0,6.4,6.7,6.2,19.1,18.7,19.4,11.9,11.8,12,118.7,120.4,117,1270.1779999999999,1244.09,1296.266,343.161,341.22,345.102,75.249,79.964,70.534,9.581,9.234,9.928,1.965,1.46,2.47,0.867,0.956,0.778,5.971,5.944,5.998,5.971,5.944,5.998,10.448,10.618,10.278,10.448,10.618,10.278,11.776,11.634,11.918,11.776,11.634,11.918
2023-06-20T21:40:00Z,497752,356,18104,16,16,,87,87,,863.414,863.414,,,,,0,6.3,6.5,6.1,19.1,18.6,19.5,11.9,11.7,12.1,118.6,120.5,116.7,1271.9180000000001,1241.992,1301.844,344.603,338.88,350.326,74.53399999999999,77.984,71.084,10.614,9.852,11.376,1.538,1.348,1.728,0.875,0.562,1.188,5.964,6.064,5.864,5.964,6.064,5.864,10.591000000000001,10.484,10.698,10.591000000000001,10.484,10.698,11.766,11.516,12.016,11.766,11.516,12.016
