time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-29T13:20:00Z,50872,395,16392,14,14,,86,86,,858.568,858.568,,,,,0.01,4.3,3.7,4.8,13.4,12.8,14,9.6,9.3,9.9,149.7,154,145.6,891.6179999999999,850.994,932.242,253.375,227.868,278.882,44.025999999999996,35.684,52.368,3.269,2.188,4.35,0.56,0.626,0.494,0.317,0.308,0.326,4.356,3.954,4.758,4.356,3.954,4.758,6.590999999999999,5.528,7.654,6.590999999999999,5.528,7.654,7.022,5.966,8.078,7.022,5.966,8.078
2023-06-29T13:30:00Z,51472,401,16712,14,14,,86,86,,858.604,858.604,,,,,0.01,4.7,4.4,5.1,15,14.7,15.2,10.3,10.2,10.4,139.5,141.1,138,997.2570000000001,980.038,1014.476,283.105,260.98,305.23,49.656,44.94,54.372,4.539,3.192,5.886,1.205,0.782,1.628,1.01,0.392,1.628,5.045,4.628,5.462,5.045,4.628,5.462,7.4350000000000005,6.644,8.226,7.4350000000000005,6.644,8.226,8.381,7.172,9.59,8.381,7.172,9.59
2023-06-29T13:40:00Z,52072,370,17032,14,14,,85.8,85.8,,858.488,858.488,,,,,0.01,7,6.5,7.4,21.9,21,22.8,12.9,12.6,13.2,107.6,110.9,104.5,1457.959,1398.872,1517.046,418.105,380.9,455.31,75.875,67.264,84.486,9.596,5.114,14.078,2.015,1.454,2.576,1.67,1.008,2.332,7.938,7.352,8.524,7.938,7.352,8.524,12.252,10.422,14.082,12.252,10.422,14.082,13.837,11.554,16.12,13.837,11.554,16.12
2023-06-29T13:50:00Z,52672,546,17032,14,14,,86,86,,858.752,858.752,,,,,0.01,7.1,6.6,7.5,21.7,21.2,22.3,12.8,12.6,13,108.1,110.2,106,1449.1509999999998,1410.282,1488.02,412.445,381.098,443.792,77.513,69.692,85.334,8.7,6.106,11.294,1.587,1.538,1.636,1.255,0.874,1.636,7.795,7.302,8.288,7.795,7.302,8.288,12.036999999999999,10.668,13.406,12.036999999999999,10.668,13.406,13.372,11.846,14.898,13.372,11.846,14.898
2023-06-29T14:00:00Z,53273,986,17386,14,14,,85.6,85.6,,858.574,858.574,,,,,0.01,7.5,6.8,8.2,23,22,24.1,13.3,12.9,13.6,103.6,107.2,100.3,1535.593,1466.354,1604.832,439.46299999999997,399.484,479.442,84.929,74.006,95.852,12.315000000000001,9.262,15.368,2.933,2.484,3.382,1.898,1.428,2.368,8.227,7.37,9.084,8.227,7.37,9.084,13.17,11.45,14.89,13.17,11.45,14.89,15.376,13.296,17.456,15.376,13.296,17.456
2023-06-29T14:10:00Z,53872,409,16712,14.6,14.6,,85.8,85.8,,858.612,858.612,,,,,0.01,8.6,7.9,9.3,26,24.9,27.1,14.1,13.8,14.5,94.7,97.8,91.8,1731.326,1658.886,1803.766,493.79100000000005,446.954,540.628,96.892,85.158,108.626,12.674,8.828,16.52,2.3230000000000004,2.466,2.18,1.639,1.322,1.956,9.443,8.652,10.234,9.443,8.652,10.234,15.057,12.948,17.166,15.057,12.948,17.166,16.831,14.666,18.996,16.831,14.666,18.996
2023-06-29T14:20:00Z,54472,383,16712,15,15,,85.6,85.6,,858.512,858.512,,,,,0.01,9.2,8.2,10.2,27.2,25.6,28.8,14.5,14,14.9,91.5,95.7,87.6,1812.726,1707.548,1917.904,520.303,466.51,574.096,105.998,93.114,118.882,13.934000000000001,12.284,15.584,2.3760000000000003,2.088,2.664,1.766,1.308,2.224,9.874,8.88,10.868,9.874,8.88,10.868,16.104,14.188,18.02,16.104,14.188,18.02,17.924,15.728,20.12,17.924,15.728,20.12
2023-06-29T14:30:00Z,55072,399,16712,15,15,,86,86,,858.924,858.924,,,,,0.01,9.9,8.9,10.8,29.2,27.8,30.7,15.1,14.7,15.4,86.5,90,83.3,1947.8629999999998,1851.29,2044.436,560.1320000000001,507.088,613.176,113.895,98.868,128.922,15.532,11.61,19.454,3.075,3.438,2.712,2.184,1.886,2.482,10.616,9.856,11.376,10.616,9.856,11.376,17.443,15.184,19.702,17.443,15.184,19.702,19.803,17.658,21.948,19.803,17.658,21.948
2023-06-29T14:40:00Z,55672,419,17352,15,15,,85.4,85.4,,858.57,858.57,,,,,0.01,10.3,9.1,11.5,30,28.1,31.9,15.3,14.8,15.7,84.8,89.2,80.9,1998.216,1872.942,2123.49,568.5889999999999,500.424,636.754,119.929,98.77,141.088,15.707,8.702,22.712,3.015,2.346,3.684,2.269,1.052,3.486,10.948,9.742,12.154,10.948,9.742,12.154,17.989,14.688,21.29,17.989,14.688,21.29,20.414,16.252,24.576,20.414,16.252,24.576
2023-06-29T14:50:00Z,56272,421,17352,15.6,15.6,,86,86,,858.95,858.95,,,,,0.01,9.5,8.6,10.4,28.7,27.1,30.3,14.9,14.5,15.3,87.8,91.8,84.2,1911.2179999999998,1804.12,2018.316,547.239,490.572,603.906,107.947,93.512,122.382,15.007,10.582,19.432,2.819,2.466,3.172,2.18,1.28,3.08,10.34,9.204,11.476,10.34,9.204,11.476,16.947,14.5,19.394,16.947,14.5,19.394,19.122,16.27,21.974,19.122,16.27,21.974
2023-06-29T15:00:00Z,56872,392,17352,16,16,,86,86,,858.9,858.9,,,,,0.01,9.2,8.5,9.8,26.9,26.1,27.7,14.4,14.2,14.6,92.3,94.5,90.3,1791.2240000000002,1738.164,1844.284,514.474,476.354,552.594,105.816,94.996,116.636,13.421,10.1,16.742,2.417,1.756,3.078,1.813,0.85,2.776,9.748000000000001,9.048,10.448,9.748000000000001,9.048,10.448,15.958,14.072,17.844,15.958,14.072,17.844,17.843,15.334,20.352,17.843,15.334,20.352
2023-06-29T15:10:00Z,57472,373,17992,16,16,,84.8,84.8,,857.936,857.936,,,,,0.01,8.8,7.9,9.7,26.4,25,27.7,14.3,13.9,14.7,93.7,97.6,90.1,1756.8339999999998,1664.626,1849.042,503.28599999999994,453.792,552.78,98.821,84.226,113.416,11.943999999999999,8.122,15.766,2.729,1.982,3.476,2.216,1.31,3.122,9.629,8.79,10.468,9.629,8.79,10.468,15.18,13.1,17.26,15.18,13.1,17.26,17.427999999999997,14.636,20.22,17.427999999999997,14.636,20.22
2023-06-29T15:20:00Z,58072,380,16712,16,16,,85.8,85.8,,858.828,858.828,,,,,0.01,8.3,7.5,9.2,25.4,24.5,26.2,14,13.7,14.2,96.5,98.9,94.2,1690.432,1635.9,1744.964,482.236,441.268,523.204,93.911,79.064,108.758,12.324,8.48,16.168,2.122,1.544,2.7,1.7719999999999998,0.994,2.55,9.166,8.476,9.856,9.166,8.476,9.856,14.582,12.746,16.418,14.582,12.746,16.418,16.338,13.9,18.776,16.338,13.9,18.776
2023-06-29T15:30:00Z,58672,379,17672,16,16,,86,86,,858.992,858.992,,,,,0.01,7.9,7.2,8.6,24.2,23.2,25.2,13.6,13.3,13.9,99.9,103,96.9,1613.826,1548.134,1679.518,463.757,422.002,505.512,88.406,78.01,98.802,12.031,9.352,14.71,1.7469999999999999,1.472,2.022,1.4469999999999998,0.872,2.022,8.652000000000001,7.942,9.362,8.652000000000001,7.942,9.362,14.035,12.392,15.678,14.035,12.392,15.678,15.464,13.506,17.422,15.464,13.506,17.422
2023-06-29T15:40:00Z,59272,379,17032,16,16,,85.4,85.4,,859.078,859.078,,,,,0.01,8.1,7.3,8.8,24.5,23.4,25.6,13.7,13.4,14,99.1,102.5,95.8,1631.827,1557.932,1705.722,463.879,419.698,508.06,88.092,76.598,99.586,8.77,6.33,11.21,1.7389999999999999,1.594,1.884,1.2550000000000001,0.662,1.848,8.671,7.956,9.386,8.671,7.956,9.386,13.411,11.776,15.046,13.411,11.776,15.046,14.736999999999998,12.838,16.636,14.736999999999998,12.838,16.636
2023-06-29T15:50:00Z,59872,378,17032,16,16,,85,85,,858.994,858.994,,,,,0.01,7.2,6.6,7.9,22.2,21.2,23.2,13,12.6,13.3,106.5,110.2,103,1479.027,1410.344,1547.71,422.223,384.266,460.18,78.651,67.848,89.454,8.23,4.966,11.494,1.656,1.174,2.138,1.4260000000000002,0.984,1.868,8.036,7.44,8.632,8.036,7.44,8.632,12.157,10.638,13.676,12.157,10.638,13.676,13.472,11.51,15.434,13.472,11.51,15.434
2023-06-29T16:00:00Z,60472,419,17352,16.4,16.4,,85,85,,859.012,859.012,,,,,0.01,6.9,6.3,7.5,21.4,20.5,22.2,12.7,12.4,13,109.4,112.5,106.5,1424.159,1369.818,1478.5,407.41700000000003,374.178,440.656,74.852,65.886,83.818,7.756,6.022,9.49,1.391,0.986,1.796,1.131,0.564,1.698,7.747999999999999,7.14,8.356,7.747999999999999,7.14,8.356,11.822,10.58,13.064,11.822,10.58,13.064,12.933,11.382,14.484,12.933,11.382,14.484
2023-06-29T16:10:00Z,61072,423,17672,17,17,,85,85,,859.158,859.158,,,,,0.01,7.1,6.7,7.5,21.3,20.6,22.1,12.7,12.4,12.9,109.5,112.3,106.9,1422.72,1373.374,1472.066,405.144,373.664,436.624,77.24799999999999,71.038,83.458,7.856,5.676,10.036,1.5270000000000001,1.272,1.782,1.228,0.674,1.782,7.53,7.058,8.002,7.53,7.058,8.002,11.711,10.512,12.91,11.711,10.512,12.91,12.907,11.42,14.394,12.907,11.42,14.394
2023-06-29T16:20:00Z,61672,373,17032,17,17,,85,85,,859.248,859.248,,,,,0.01,7.3,6.7,7.9,22,21.4,22.6,12.9,12.7,13.1,107.2,109.4,105,1466.461,1425.02,1507.902,418.645,383.926,453.364,81.106,72.552,89.66,8.956,7.236,10.676,1.1139999999999999,1.436,0.792,0.75,0.792,0.708,8.016,7.45,8.582,8.016,7.45,8.582,12.456,11.076,13.836,12.456,11.076,13.836,13.361,12.046,14.676,13.361,12.046,14.676
2023-06-29T16:30:00Z,62272,387,17352,17,17,,84,84,,858.532,858.532,,,,,0.01,8,7.5,8.4,23,21.8,24.3,13.3,12.9,13.6,103.6,107.8,99.6,1536.4969999999998,1453.606,1619.388,440.58799999999997,399.072,482.104,90.32,84.376,96.264,9.073,6.472,11.674,1.7189999999999999,2.146,1.292,1.155,1.278,1.032,8.233,7.484,8.982,8.233,7.484,8.982,13.132,11.456,14.808,13.132,11.456,14.808,14.414000000000001,12.938,15.89,14.414000000000001,12.938,15.89
2023-06-29T16:40:00Z,62872,380,17032,17,17,,84.6,84.6,,859.038,859.038,,,,,0.01,7.9,7.2,8.6,23.7,22.5,25,13.5,13.1,13.9,101.4,105.4,97.6,1582.158,1499.398,1664.918,450.702,402.87,498.534,87.288,77.672,96.904,9.314,6.558,12.07,1.615,1.736,1.494,1.322,1.288,1.356,8.606,7.736,9.476,8.606,7.736,9.476,13.453,11.57,15.336,13.453,11.57,15.336,14.711,12.93,16.492,14.711,12.93,16.492
2023-06-29T16:50:00Z,63472,388,17032,17,17,,84.4,84.4,,858.81,858.81,,,,,0.01,8.3,7.3,9.3,24.8,23.3,26.3,13.8,13.4,14.2,98,102.6,93.8,1654.967,1555.676,1754.258,472.77,422.722,522.818,94.029,77.87,110.188,10.993,7.062,14.924,1.242,0.746,1.738,0.979,0.506,1.452,9.013,8.076,9.95,9.013,8.076,9.95,14.504999999999999,12.232,16.778,14.504999999999999,12.232,16.778,15.542,12.822,18.262,15.542,12.822,18.262
2023-06-29T17:00:00Z,64072,392,17352,17,17,,84.2,84.2,,859.014,859.014,,,,,0.01,9.4,8.7,10.1,28.2,27.2,29.1,14.8,14.5,15,89,91.4,86.8,1878.92,1815.968,1941.872,536.34,495.29,577.39,105.226,93.14,117.312,12.285,8.734,15.836,1.8889999999999998,1.656,2.122,1.349,0.784,1.914,10.32,9.524,11.116,10.32,9.524,11.116,16.515,14.528,18.502,16.515,14.528,18.502,17.981,15.676,20.286,17.981,15.676,20.286
2023-06-29T17:10:00Z,64672,391,17032,17,17,,84,84,,859.21,859.21,,,,,0.01,8.9,8.3,9.6,25.8,24.7,26.9,14.1,13.8,14.4,95.3,98.4,92.3,1718.769,1645.694,1791.844,494.27,453.468,535.072,100.553,90.926,110.18,9.74,7.402,12.078,1.553,1.496,1.61,1.092,0.608,1.576,9.549,8.83,10.268,9.549,8.83,10.268,14.93,13.302,16.558,14.93,13.302,16.558,16.155,14.332,17.978,16.155,14.332,17.978
2023-06-29T17:20:00Z,65272,393,16712,17,17,,84,84,,859.284,859.284,,,,,0.01,7.6,6.7,8.5,23.3,22,24.6,13.3,12.9,13.7,102.7,107.1,98.7,1554.223,1467.746,1640.7,445.151,402.862,487.44,83.602,68.17,99.034,9.295,5.312,13.278,1.42,1.228,1.612,1.039,0.634,1.444,8.478,7.776,9.18,8.478,7.776,9.18,13.18,11.028,15.332,13.18,11.028,15.332,14.259,11.86,16.658,14.259,11.86,16.658
2023-06-29T17:30:00Z,65872,388,17032,17,17,,84,84,,859.276,859.276,,,,,0.01,7.4,6.8,8.1,22.1,21.2,23,13,12.7,13.2,106.7,109.9,103.7,1474.556,1415.902,1533.21,422.21299999999997,382.17,462.256,83.001,71.41,94.592,8.89,5.186,12.594,1.561,1.286,1.836,1.0310000000000001,0.484,1.578,7.77,7.258,8.282,7.77,7.258,8.282,12.45,10.702,14.198,12.45,10.702,14.198,13.681000000000001,11.536,15.826,13.681000000000001,11.536,15.826
2023-06-29T17:40:00Z,66472,390,17352,17,17,,82.8,82.8,,858.346,858.346,,,,,0.01,6.8,6.1,7.6,20.3,19.3,21.3,12.3,12,12.7,113.5,117.5,109.7,1353.235,1287.696,1418.774,388.675,349.634,427.716,75.752,63.614,87.89,7.893000000000001,5.124,10.662,1.572,1.306,1.838,1.088,0.51,1.666,7.042,6.44,7.644,7.042,6.44,7.644,11.196000000000002,9.518,12.874,11.196000000000002,9.518,12.874,12.36,10.382,14.338,12.36,10.382,14.338
2023-06-29T17:50:00Z,67072,384,17032,17,17,,83.6,83.6,,858.974,858.974,,,,,0.01,6.4,5.9,6.9,19.4,18.9,19.9,12,11.8,12.2,117.2,119.5,115,1293.046,1257.988,1328.104,370.371,343.132,397.61,69.66,61.906,77.414,6.5600000000000005,4.7,8.42,1.096,1.538,0.654,0.514,0.612,0.416,6.911,6.274,7.548,6.911,6.274,7.548,10.643,9.194,12.092,10.643,9.194,12.092,11.379000000000001,10.188,12.57,11.379000000000001,10.188,12.57
2023-06-29T18:00:00Z,67672,413,17672,17,17,,83.6,83.6,,859.18,859.18,,,,,0.01,6.6,6.1,7.2,19.5,18.3,20.8,12.1,11.6,12.5,116.6,121.9,111.7,1302.607,1221.838,1383.376,375.73900000000003,334.526,416.952,72.238,64.212,80.264,6.235,3.544,8.926,1.171,0.738,1.604,0.9380000000000001,0.504,1.372,7.1129999999999995,6.372,7.854,7.1129999999999995,6.372,7.854,10.738,9.192,12.284,10.738,9.192,12.284,11.642,9.708,13.576,11.642,9.708,13.576
2023-06-29T18:10:00Z,68272,381,17352,17.6,17.6,,83.8,83.8,,859.412,859.412,,,,,0.01,6.5,5.7,7.3,19.5,18.6,20.5,12.1,11.7,12.4,116.6,120.9,112.6,1302.404,1236.898,1367.91,372.964,336.236,409.692,70.82900000000001,59.616,82.042,7.218999999999999,5.858,8.58,1.162,0.954,1.37,0.9750000000000001,0.58,1.37,7.013,6.226,7.8,7.013,6.226,7.8,10.67,9.168,12.172,10.67,9.168,12.172,11.609,9.956,13.262,11.609,9.956,13.262
2023-06-29T18:20:00Z,68872,378,17032,18,18,,83.6,83.6,,859.628,859.628,,,,,0.01,6.2,5.6,6.8,18.8,17.9,19.8,11.8,11.5,12.2,119.8,124.1,115.7,1253.75,1190.598,1316.902,357.903,322.528,393.278,67.78,59.744,75.816,6.581,5.016,8.146,1.6070000000000002,1.342,1.872,1.484,1.096,1.872,6.621,6.07,7.172,6.621,6.07,7.172,10.237,8.938,11.536,10.237,8.938,11.536,11.513000000000002,9.96,13.066,11.513000000000002,9.96,13.066
2023-06-29T18:30:00Z,69472,385,17032,18,18,,83,83,,859.542,859.542,,,,,0.01,6.1,5.5,6.6,18.2,17.4,19.1,11.6,11.3,11.9,122.3,126.3,118.5,1215.969,1159.526,1272.412,347.937,314.674,381.2,65.275,56.952,73.598,5.484999999999999,3.752,7.218,0.841,0.862,0.82,0.622,0.496,0.748,6.35,5.68,7.02,6.35,5.68,7.02,9.759,8.414,11.104,9.759,8.414,11.104,10.428,9.034,11.822,10.428,9.034,11.822
2023-06-29T18:40:00Z,70072,401,17352,18,18,,82.8,82.8,,859.34,859.34,,,,,0.01,6.3,5.7,6.9,18.9,17.8,20,11.9,11.4,12.2,119.2,124.2,114.6,1261.7,1188.892,1334.508,360.63599999999997,324.61,396.662,69.676,59.502,79.85,7.231999999999999,3.908,10.556,1.316,1.102,1.53,0.967,0.504,1.43,6.7330000000000005,6.094,7.372,6.7330000000000005,6.094,7.372,10.497,8.766,12.228,10.497,8.766,12.228,11.547,9.624,13.47,11.547,9.624,13.47
2023-06-29T18:50:00Z,70672,380,17672,18,18,,82.6,82.6,,859.31,859.31,,,,,0.01,6.2,5.8,6.7,18.6,17.8,19.4,11.7,11.4,12,120.6,124.2,117.3,1240.283,1189.04,1291.526,353.911,323.652,384.17,69.85900000000001,62.488,77.23,7.675,5.834,9.516,1.296,1.37,1.222,0.97,0.794,1.146,6.503,5.98,7.026,6.503,5.98,7.026,10.375,9.144,11.606,10.375,9.144,11.606,11.439,10.146,12.732,11.439,10.146,12.732
2023-06-29T19:00:00Z,71272,363,17672,18,18,,83,83,,859.622,859.622,,,,,0.01,6.1,5.6,6.5,18.1,17.6,18.6,11.5,11.3,11.7,123.1,125.5,120.7,1204.981,1170.392,1239.57,344.459,318.002,370.916,65.739,59.294,72.184,5.465999999999999,4.606,6.326,1.466,1.482,1.45,1.008,0.778,1.238,6.375,5.978,6.772,6.375,5.978,6.772,9.634,8.708,10.56,9.634,8.708,10.56,10.702,9.714,11.69,10.702,9.714,11.69
2023-06-29T19:10:00Z,71872,369,17672,18,18,,82.6,82.6,,859.538,859.538,,,,,0.01,6.1,5.5,6.7,18.2,17.6,18.7,11.6,11.3,11.8,122.7,125.5,120,1210.219,1170.566,1249.872,344.659,314.972,374.346,65.712,56.968,74.456,5.775,4.532,7.018,1.2069999999999999,0.748,1.666,0.8360000000000001,0.34,1.332,6.214,5.758,6.67,6.214,5.758,6.67,9.597999999999999,8.458,10.738,9.597999999999999,8.458,10.738,10.564,9.098,12.03,10.564,9.098,12.03
2023-06-29T19:20:00Z,72472,443,17032,18,18,,82.4,82.4,,859.384,859.384,,,,,0.01,5.6,5.1,6.1,17,16.6,17.5,11.1,10.9,11.3,128.1,130.5,125.8,1135.6550000000002,1104.93,1166.38,323.346,297.706,348.986,60.413,51.72,69.106,5.345000000000001,3.136,7.554,0.798,0.702,0.894,0.552,0.21,0.894,5.91,5.526,6.294,5.91,5.526,6.294,9.152000000000001,7.956,10.348,9.152000000000001,7.956,10.348,9.722000000000001,8.438,11.006,9.722000000000001,8.438,11.006
2023-06-29T19:30:00Z,73072,464,17352,18,18,,83,83,,859.84,859.84,,,,,0.01,5.2,4.9,5.5,16.4,15.8,16.9,10.9,10.6,11.1,131.6,134.6,128.7,1090.995,1053.95,1128.04,310.346,285.984,334.708,53.56699999999999,49.66,57.474,4.034,3.348,4.72,0.919,0.966,0.872,0.572,0.428,0.716,5.74,5.4,6.08,5.74,5.4,6.08,8.372,7.594,9.15,8.372,7.594,9.15,9.026,8.206,9.846,9.026,8.206,9.846
2023-06-29T19:40:00Z,73672,383,17672,18,18,,82.6,82.6,,859.564,859.564,,,,,0.01,5.5,4.9,6.1,16.5,15.7,17.4,10.9,10.6,11.3,130.7,135.2,126.4,1102.404,1046.606,1158.202,315.054,285.034,345.074,58.738,49.464,68.012,4.775,3.084,6.466,0.79,0.624,0.956,0.519,0.22,0.818,5.827999999999999,5.342,6.314,5.827999999999999,5.342,6.314,8.807,7.532,10.082,8.807,7.532,10.082,9.397,7.972,10.822,9.397,7.972,10.822
2023-06-29T19:50:00Z,74272,374,17672,18,18,,82.6,82.6,,859.572,859.572,,,,,0.01,5.4,5,5.8,16.9,16.5,17.3,11.1,10.9,11.2,128.6,130.6,126.6,1129.212,1102.89,1155.534,320.661,298.788,342.534,58.707,52.782,64.632,6.365,5.5,7.23,1.159,0.788,1.53,0.788,0.374,1.202,5.823,5.504,6.142,5.823,5.504,6.142,8.92,8.122,9.718,8.92,8.122,9.718,9.831,8.718,10.944,9.831,8.718,10.944
2023-06-29T20:00:00Z,74872,378,17352,18,18,,83,83,,859.772,859.772,,,,,0.01,5.3,4.9,5.6,16.5,16.3,16.8,10.9,10.8,11,130.7,131.8,129.5,1102.759,1087.8,1117.718,310.64,290.806,330.474,55.79,50.126,61.454,5.051,3.894,6.208,1.321,0.918,1.724,1.022,0.484,1.56,5.679,5.36,5.998,5.679,5.36,5.998,8.489,7.726,9.252,8.489,7.726,9.252,9.454,8.334,10.574,9.454,8.334,10.574
2023-06-29T20:10:00Z,75472,380,17352,18,18,,82.8,82.8,,859.716,859.716,,,,,0.01,5.4,5,5.8,16.6,16.3,17,11,10.8,11.1,130.2,132.1,128.4,1108.0439999999999,1084.548,1131.54,313.706,293.048,334.364,58.405,51.642,65.168,5.611000000000001,3.862,7.36,0.9410000000000001,0.804,1.078,0.8,0.522,1.078,5.677,5.296,6.058,5.677,5.296,6.058,8.711,7.752,9.67,8.711,7.752,9.67,9.546,8.32,10.772,9.546,8.32,10.772
2023-06-29T20:20:00Z,76072,376,17352,18.2,18.2,,83,83,,859.874,859.874,,,,,0.01,5.5,5,5.9,17.1,16.6,17.7,11.2,10.9,11.4,127.6,130.6,124.9,1141.8870000000002,1103.922,1179.852,324.406,297.314,351.498,57.507999999999996,50.974,64.042,5.349,3.572,7.126,1.084,1.17,0.998,0.746,0.594,0.898,5.911,5.472,6.35,5.911,5.472,6.35,8.901,7.774,10.028,8.901,7.774,10.028,9.739,8.582,10.896,9.739,8.582,10.896
2023-06-29T20:30:00Z,76672,385,17352,18,18,,82.8,82.8,,859.9,859.9,,,,,0.01,5,4.5,5.5,15.2,14.5,15.8,10.4,10.1,10.6,138.2,142,134.6,1011.7570000000001,969.784,1053.73,288.981,263.456,314.506,52.424,45.152,59.696,4.106,3.11,5.102,0.8340000000000001,1.038,0.63,0.6599999999999999,0.69,0.63,5.082000000000001,4.698,5.466,5.082000000000001,4.698,5.466,7.639,6.654,8.624,7.639,6.654,8.624,8.347999999999999,7.446,9.25,8.347999999999999,7.446,9.25
2023-06-29T20:40:00Z,77452,389,15816,18,18,,82,82,,859.925,859.925,,,,,0.01,4.4,3.9,4.9,13.8,13,14.7,9.8,9.4,10.2,146.6,152.4,141.2,922.495,866.355,978.635,262.885,237.18,288.59,45.7225,38.885,52.56,3.5300000000000002,2.565,4.495,0.7125,0.325,1.1,0.6050000000000001,0.11,1.1,4.465,4.055,4.875,4.465,4.055,4.875,6.75,5.74,7.76,6.75,5.74,7.76,7.3475,5.975,8.72,7.3475,5.975,8.72
2023-06-29T20:50:00Z,77872,382,16896,18,18,,82,82,,859.946,859.946,,,,,0.01,4.4,4,4.7,13.7,13.4,14,9.7,9.6,9.8,147.7,149.7,145.7,911.596,891.752,931.44,260.529,240.788,280.27,46.479,40.8,52.158,4.43,3.194,5.666,0.638,0.462,0.814,0.42500000000000004,0.188,0.662,4.405,3.972,4.838,4.405,3.972,4.838,6.952,5.99,7.914,6.952,5.99,7.914,7.497999999999999,6.354,8.642,7.497999999999999,6.354,8.642
2023-06-29T21:00:00Z,78472,379,16917,18.8,18.8,,82,82,,860.012,860.012,,,,,0.01,4.6,4.1,5.1,14.9,14.4,15.4,10.3,10.1,10.5,139.8,142.7,137,994.414,963.11,1025.718,281.971,256.696,307.246,47.05,40.116,53.984,3.965,3.15,4.78,0.508,0.404,0.612,0.336,0.21,0.462,5.015,4.43,5.6,5.015,4.43,5.6,7.389,6.426,8.352,7.389,6.426,8.352,7.838,6.718,8.958,7.838,6.718,8.958
2023-06-29T21:10:00Z,79072,368,16712,19,19,,82,82,,860.062,860.062,,,,,0.01,5.1,4.7,5.4,16.1,15.6,16.5,10.7,10.6,10.9,133.1,135.7,130.7,1071.9850000000001,1041.63,1102.34,304.418,281.822,327.014,53.503,46.44,60.566,5.3709999999999996,2.578,8.164,0.742,0.456,1.028,0.623,0.286,0.96,5.474,5.324,5.624,5.474,5.324,5.624,8.309000000000001,7.23,9.388,8.309000000000001,7.23,9.388,8.889,7.59,10.188,8.889,7.59,10.188
2023-06-29T21:20:00Z,79672,375,17352,19,19,,82,82,,860.082,860.082,,,,,0.01,5.3,4.8,5.9,16.5,15.8,17.3,10.9,10.6,11.2,130.8,134.8,127,1101.505,1052.002,1151.008,315.932,285.244,346.62,57.952,49.804,66.1,6.492000000000001,4.456,8.528,0.985,1.184,0.786,0.6910000000000001,0.702,0.68,5.537,5.22,5.854,5.537,5.22,5.854,8.787,7.662,9.912,8.787,7.662,9.912,9.524000000000001,8.526,10.522,9.524000000000001,8.526,10.522
2023-06-29T21:30:00Z,80272,372,16712,19,19,,81.6,81.6,,859.924,859.924,,,,,0.01,5.2,4.8,5.6,16.2,15.4,17.1,10.8,10.5,11.1,132.3,136.9,128,1082.115,1027.07,1137.16,308.574,276.382,340.766,55.021,48.31,61.732,5.3870000000000005,3.18,7.594,1.248,0.666,1.83,0.9099999999999999,0.438,1.382,5.7219999999999995,5.084,6.36,5.7219999999999995,5.084,6.36,8.492,7.274,9.71,8.492,7.274,9.71,9.431000000000001,7.766,11.096,9.431000000000001,7.766,11.096
2023-06-29T21:40:00Z,80872,380,17352,19,19,,81.8,81.8,,860.068,860.068,,,,,0.01,5.2,4.7,5.6,16,15.3,16.6,10.7,10.4,11,133.7,137.4,130.2,1064.8870000000002,1021.72,1108.054,302.818,272.906,332.73,56.372,47.97,64.774,6.644,3.922,9.366,0.837,0.8,0.874,0.736,0.598,0.874,5.428,4.906,5.95,5.428,4.906,5.95,8.605,7.244,9.966,8.605,7.244,9.966,9.402,7.938,10.866,9.402,7.938,10.866
2023-06-29T21:50:00Z,81472,379,17352,19,19,,82,82,,860.168,860.168,,,,,0.01,5.2,4.8,5.6,16.1,15.5,16.6,10.7,10.5,11,133.2,136.3,130.2,1071.298,1034.112,1108.484,305.34000000000003,280.984,329.696,54.471000000000004,49.194,59.748,4.6,3.308,5.892,1.04,0.886,1.194,0.641,0.272,1.01,5.504,5.072,5.936,5.504,5.072,5.936,8.246,7.346,9.146,8.246,7.346,9.146,9.036,7.938,10.134,9.036,7.938,10.134
