2023-06-15T11:10:00Z,27952,370,17144,18,18,,90,90,,864.65,864.65,,,,,0,5.2,5.3,5.2,16.1,15.5,16.8,10.8,10.5,11,132.8,136.4,129.4,1076.2060000000001,1033.462,1118.95,287.58000000000004,275.184,299.976,56.193,57.524,54.862,4.038,3.148,4.928,0.506,0.35,0.662,0.224,0.182,0.266,5.0489999999999995,4.692,5.406,5.0489999999999995,4.692,5.406,7.795999999999999,7.418,8.174,7.795999999999999,7.418,8.174,8.141,7.698,8.584,8.141,7.698,8.584
2023-06-15T11:20:00Z,28552,364,17784,18,18,,89.8,89.8,,864.906,864.906,,,,,0,5.2,5.1,5.4,16.2,15.3,17.2,10.8,10.4,11.2,132.3,137.5,127.5,1082.246,1020.398,1144.094,291.533,275.33,307.736,54.894999999999996,54.032,55.758,3.439,2.756,4.122,0.633,0.57,0.696,0.222,0.176,0.268,5.1690000000000005,5.022,5.316,5.1690000000000005,5.022,5.316,7.73,7.412,8.048,7.73,7.412,8.048,8.179,7.776,8.582,8.179,7.776,8.582
2023-06-15T11:30:00Z,29152,478,17464,18,18,,90,90,,865.316,865.316,,,,,0,5.1,5.3,4.9,16.1,15.7,16.5,10.7,10.6,10.9,133.2,135.4,131,1071.603,1044.412,1098.794,289.596,281.56,297.632,53.115,56.136,50.094,3.432,2.226,4.638,0.546,0.192,0.9,0.27,0.192,0.348,5.077,5.106,5.048,5.077,5.106,5.048,7.539,7.508,7.57,7.539,7.508,7.57,7.9830000000000005,7.704,8.262,7.9830000000000005,7.704,8.262
2023-06-15T11:40:00Z,29752,369,16824,18,18,,90,90,,865.16,865.16,,,,,0,5.3,5.3,5.3,16.6,16.2,17,11,10.8,11.1,130.4,132.7,128.3,1105.593,1077.402,1133.784,294.409,286.956,301.862,55.29,55.428,55.152,2.7729999999999997,2.01,3.536,0.616,0.098,1.134,0.14900000000000002,0.098,0.2,5.221,5.302,5.14,5.221,5.302,5.14,7.724,7.622,7.826,7.724,7.622,7.826,8.143,7.74,8.546,8.143,7.74,8.546
2023-06-15T11:50:00Z,30352,408,16824,18,18,,90,90,,864.898,864.898,,,,,0,5.2,5.3,5.2,16.7,16.2,17.2,11,10.8,11.2,129.6,132.2,127.1,1116.275,1082.786,1149.764,297.56600000000003,287.8,307.332,54.513999999999996,55.056,53.972,3.734,2.506,4.962,0.33799999999999997,0.188,0.488,0.187,0,0.374,5.275,5.074,5.476,5.275,5.074,5.476,7.9110000000000005,7.448,8.374,7.9110000000000005,7.448,8.374,8.176,7.546,8.806,8.176,7.546,8.806
2023-06-15T12:00:00Z,30952,389,17144,18,18,,90,90,,865.124,865.124,,,,,0,5.5,5.6,5.4,16.9,16.6,17.1,11.1,11,11.2,129,130.1,127.8,1124.225,1109.244,1139.206,300.01800000000003,295.958,304.078,58.678,60.502,56.854,3.7140000000000004,2.696,4.732,0.72,0.398,1.042,0.248,0.206,0.29,5.263999999999999,5.098,5.43,5.263999999999999,5.098,5.43,8,7.844,8.156,8,7.844,8.156,8.515,8.158,8.872,8.515,8.158,8.872
2023-06-15T12:10:00Z,31552,363,17144,18,18,,90,90,,865.41,865.41,,,,,0,5,5.1,4.9,16,15.5,16.5,10.7,10.5,10.9,133.5,136.1,131,1067.471,1036.072,1098.87,284.961,277.648,292.274,51.259,54.054,48.464,3.024,2.758,3.29,0.686,0.464,0.908,0.256,0.192,0.32,5.03,4.772,5.288,5.03,4.772,5.288,7.36,7.264,7.456,7.36,7.264,7.456,7.826,7.574,8.078,7.826,7.574,8.078
2023-06-15T12:20:00Z,32152,402,16824,18,18,,90,90,,866.118,866.118,,,,,0,5.1,5.2,5,15.8,15.2,16.4,10.6,10.4,10.9,134.7,138.2,131.4,1052.7730000000001,1012.374,1093.172,283.47799999999995,275.078,291.878,54.055,56.618,51.492,3.838,3.696,3.98,0.195,0.302,0.088,0.091,0.182,0,4.893000000000001,4.692,5.094,4.893000000000001,4.692,5.094,7.655,7.432,7.878,7.655,7.432,7.878,7.849,7.628,8.07,7.849,7.628,8.07
2023-06-15T12:30:00Z,32752,364,16824,18,18,,90,90,,865.77,865.77,,,,,0,5.1,5.1,5,16,15.5,16.6,10.7,10.5,11,133.4,136.6,130.3,1068.881,1030.64,1107.122,287.23800000000006,275.994,298.482,53.854,54.99,52.718,4.6240000000000006,3.952,5.296,0.646,0.284,1.008,0.237,0,0.474,4.915,4.658,5.172,4.915,4.658,5.172,7.668,7.288,8.048,7.668,7.288,8.048,8.139,7.522,8.756,8.139,7.522,8.756
2023-06-15T12:40:00Z,33352,367,17144,18,18,,90,90,,865.268,865.268,,,,,0,5.4,5.4,5.4,16.6,16.1,17.2,11,10.7,11.2,130.1,133.3,127.1,1109.931,1070.376,1149.486,301.224,290.168,312.28,56.900999999999996,57.268,56.534,3.6559999999999997,3.296,4.016,0.437,0.266,0.608,0.34700000000000003,0.164,0.53,5.393,5.138,5.648,5.393,5.138,5.648,8.06,7.922,8.198,8.06,7.922,8.198,8.364,8.084,8.644,8.364,8.084,8.644
2023-06-15T12:50:00Z,33952,375,17464,18,18,,90,90,,865.216,865.216,,,,,0,5.2,5.3,5,16.3,15.9,16.8,10.9,10.7,11,131.7,134.2,129.3,1089.613,1059.056,1120.17,292.946,283.884,302.008,54.76,56.458,53.062,4.649,2.908,6.39,0.709,0.256,1.162,0.165,0.074,0.256,5.211,5.09,5.332,5.211,5.09,5.332,7.981999999999999,7.604,8.36,7.981999999999999,7.604,8.36,8.472999999999999,7.788,9.158,8.472999999999999,7.788,9.158
2023-06-15T13:00:00Z,34552,365,17464,18,18,,90,90,,865.158,865.158,,,,,0,5.1,5,5.2,15.9,15.1,16.7,10.7,10.3,11,134.1,138.9,129.6,1060.1370000000002,1004.316,1115.958,287.741,275.636,299.846,53.254000000000005,53.84,52.668,3.526,3.52,3.532,0.594,0.366,0.822,0.124,0.064,0.184,5.093,4.786,5.4,5.093,4.786,5.4,7.589,7.346,7.832,7.589,7.346,7.832,8.026,7.596,8.456,8.026,7.596,8.456
2023-06-15T13:10:00Z,35152,373,17464,17.2,17.2,,89.8,89.8,,864.976,864.976,,,,,0,4.7,4.9,4.6,14.9,14.5,15.3,10.3,10.1,10.4,139.9,142.3,137.5,993.165,966.67,1019.66,269.398,263.172,275.624,48.507,51.574,45.44,3.002,2.502,3.502,0.772,0.338,1.206,0.226,0.172,0.28,4.651,4.588,4.714,4.651,4.588,4.714,6.8629999999999995,6.92,6.806,6.8629999999999995,6.92,6.806,7.3420000000000005,7.16,7.524,7.3420000000000005,7.16,7.524
2023-06-15T13:20:00Z,35752,405,17784,17,17,,89.6,89.6,,864.842,864.842,,,,,0,4.6,4.9,4.4,14.3,13.9,14.7,10,9.8,10.2,143.7,146.4,141,952.5360000000001,924.334,980.738,256.50300000000004,250.752,262.254,48.443,52.962,43.924,2.83,1.948,3.712,0.321,0.186,0.456,0.197,0.186,0.208,4.3309999999999995,4.242,4.42,4.3309999999999995,4.242,4.42,6.674,6.682,6.666,6.674,6.682,6.666,6.918,6.822,7.014,6.918,6.822,7.014
2023-06-15T13:30:00Z,36352,362,17144,17,17,,89,89,,865.102,865.102,,,,,0,4.4,4.3,4.5,14,13.3,14.7,9.9,9.6,10.2,145.5,149.9,141.3,933.613,889.566,977.66,252.025,243.892,260.158,45.738,45.966,45.51,3.205,3.174,3.236,0.439,0.414,0.464,0.148,0.21,0.086,4.275,4.212,4.338,4.275,4.212,4.338,6.562,6.464,6.66,6.562,6.464,6.66,6.885,6.79,6.98,6.885,6.79,6.98
2023-06-15T13:40:00Z,36952,358,17784,17,17,,89,89,,865.574,865.574,,,,,0,4.5,4.4,4.6,14.1,13.4,14.8,9.9,9.6,10.2,144.7,149.4,140.3,941.611,894.636,988.586,250.07799999999997,237.554,262.602,47.223,46.994,47.452,2.9000000000000004,2.402,3.398,0.652,0.682,0.622,0.42500000000000004,0.304,0.546,4.23,4.12,4.34,4.23,4.12,4.34,6.431,6.18,6.682,6.431,6.18,6.682,6.925,6.686,7.164,6.925,6.686,7.164
2023-06-15T13:50:00Z,37552,361,17464,17,17,,89,89,,865.462,865.462,,,,,0,4.6,4.6,4.6,14.2,13.8,14.7,10,9.8,10.2,143.9,146.8,141.2,949.78,920.558,979.002,254.668,246.064,263.272,48.695,49.324,48.066,3.363,2.772,3.954,0.453,0.268,0.638,0.14,0.088,0.192,4.448,4.512,4.384,4.448,4.512,4.384,6.732,6.644,6.82,6.732,6.644,6.82,7.042,6.804,7.28,7.042,6.804,7.28
2023-06-15T14:00:00Z,38152,366,17464,17,17,,89,89,,865.492,865.492,,,,,0,4.7,4.7,4.6,14.4,14,14.8,10,9.8,10.2,143,145.7,140.4,959.379,931.48,987.278,260.268,249.232,271.304,48.260000000000005,50.32,46.2,2.591,2.162,3.02,0.327,0.262,0.392,0.037,0.074,0,4.367,4.286,4.448,4.367,4.286,4.448,6.593,6.548,6.638,6.593,6.548,6.638,6.85,6.732,6.968,6.85,6.732,6.968
2023-06-15T14:10:00Z,38752,361,17464,17,17,,89,89,,865.622,865.622,,,,,0,4.8,5,4.5,14.7,14.5,14.9,10.2,10.1,10.3,140.9,142.2,139.7,982.0440000000001,968.436,995.652,264.803,261.95,267.656,49.647000000000006,54.34,44.954,2.752,2.562,2.942,0.389,0.298,0.48,0.194,0,0.388,4.468,4.398,4.538,4.468,4.398,4.538,6.737,6.876,6.598,6.737,6.876,6.598,6.991,7.038,6.944,6.991,7.038,6.944
2023-06-15T14:20:00Z,39352,371,18104,17,17,,89,89,,865.676,865.676,,,,,0,4.5,4.4,4.5,14.3,13.6,15,10,9.7,10.3,143.5,148,139.3,954.31,908.794,999.826,254.08,241.848,266.312,47.445,47.952,46.938,4.3260000000000005,4.066,4.586,0.6319999999999999,0.696,0.568,0.162,0.21,0.114,4.2059999999999995,3.748,4.664,4.2059999999999995,3.748,4.664,6.6370000000000005,6.21,7.064,6.6370000000000005,6.21,7.064,7.066000000000001,6.708,7.424,7.066000000000001,6.708,7.424
2023-06-15T14:30:00Z,39952,360,18104,17.6,17.6,,89,89,,865.502,865.502,,,,,0,4.7,4.8,4.7,14.4,14,14.9,10.1,9.9,10.2,142.7,145.4,140.2,962.2570000000001,934.23,990.284,262.05899999999997,256.306,267.812,50.525,52.446,48.604,3.4530000000000003,3.22,3.686,0.33199999999999996,0.346,0.318,0.178,0.15,0.206,4.355,4.228,4.482,4.355,4.228,4.482,6.914,6.804,7.024,6.914,6.804,7.024,7.132,7.024,7.24,7.132,7.024,7.24
2023-06-15T14:40:00Z,40552,372,16482,17.6,17.6,,89,89,,865.95,865.95,,,,,0,4.6,4.9,4.4,14.5,14.3,14.7,10.1,10,10.2,142.3,143.4,141.1,967.431,955.296,979.566,258.575,252.394,264.756,48.6,53.77,43.43,2.939,2.556,3.322,0.483,0.462,0.504,0.28200000000000003,0.342,0.222,4.202,4.104,4.3,4.202,4.104,4.3,6.642,6.65,6.634,6.642,6.65,6.634,7.003,6.992,7.014,7.003,6.992,7.014
2023-06-15T14:50:00Z,41152,373,16504,18,18,,89,89,,865.928,865.928,,,,,0,5,4.8,5.3,15.2,14.2,16.2,10.4,9.9,10.8,138,144.3,132.3,1014.011,945.942,1082.08,273.036,255.632,290.44,53.772,51.126,56.418,3.3049999999999997,2.398,4.212,0.6839999999999999,0.666,0.702,0.163,0.1,0.226,4.731999999999999,4.444,5.02,4.731999999999999,4.444,5.02,7.127,6.718,7.536,7.127,6.718,7.536,7.566000000000001,7.098,8.034,7.566000000000001,7.098,8.034
2023-06-15T15:00:00Z,41753,620,17784,18,18,,89,89,,866.056,866.056,,,,,0,5,5.1,5,15.8,15.2,16.4,10.6,10.4,10.9,134.6,138.2,131.1,1054.237,1011.878,1096.596,282.51300000000003,274.666,290.36,52.661,54.17,51.152,3.5330000000000004,3.08,3.986,0.487,0.37,0.604,0.208,0.11,0.306,4.982,4.83,5.134,4.982,4.83,5.134,7.462,7.33,7.594,7.462,7.33,7.594,7.855,7.62,8.09,7.855,7.62,8.09
2023-06-15T15:10:00Z,42352,370,17784,18,18,,89,89,,865.958,865.958,,,,,0,5.1,4.9,5.3,16.1,15.3,16.8,10.7,10.4,11,133.3,137.4,129.4,1070.191,1021.548,1118.834,289.381,276.216,302.546,53.167,50.686,55.648,4.068,3.496,4.64,0.905,0.678,1.132,0.41200000000000003,0.482,0.342,5.025,4.852,5.198,5.025,4.852,5.198,7.589,7.186,7.992,7.589,7.186,7.992,8.277999999999999,7.75,8.806,8.277999999999999,7.75,8.806
2023-06-15T15:20:00Z,42952,375,17464,18,18,,89,89,,866.304,866.304,,,,,0,5.5,5.5,5.5,16.9,16.4,17.4,11.1,10.9,11.3,128.9,131.6,126.4,1124.708,1090.312,1159.104,302.6,290.64,314.56,58.282,58.814,57.75,4.18,3.096,5.264,0.708,0.284,1.132,0.28,0.116,0.444,5.359999999999999,5.116,5.604,5.359999999999999,5.116,5.604,8.081,7.666,8.496,8.081,7.666,8.496,8.6,7.878,9.322,8.6,7.878,9.322
2023-06-15T15:30:00Z,43552,361,17464,18,18,,89,89,,866.548,866.548,,,,,0,5.5,5.4,5.6,17.1,16.6,17.5,11.1,11,11.3,127.9,130.2,125.7,1138.137,1108.09,1168.184,308.212,297.074,319.35,58.664,57.73,59.598,4.0329999999999995,3.638,4.428,0.525,0.508,0.542,0.28200000000000003,0.396,0.168,5.371,5.254,5.488,5.371,5.254,5.488,8.350999999999999,8.072,8.63,8.350999999999999,8.072,8.63,8.756,8.508,9.004,8.756,8.508,9.004
2023-06-15T15:40:00Z,44152,356,16802,18,18,,89,89,,866.572,866.572,,,,,0,5.5,5.6,5.4,16.7,16.5,16.9,11,10.9,11.1,129.9,131,128.9,1111.897,1098.08,1125.714,301.214,297.798,304.63,58.174,60.644,55.704,3.602,3.542,3.662,0.8820000000000001,0.686,1.078,0.405,0.38,0.43,5.263999999999999,5.358,5.17,5.263999999999999,5.358,5.17,7.974,8.196,7.752,7.974,8.196,7.752,8.636,8.664,8.608,8.636,8.664,8.608
2023-06-15T15:50:00Z,44752,435,18104,18,18,,89,89,,866.508,866.508,,,,,0,5.4,5.6,5.2,16.6,16.1,17.1,11,10.8,11.1,130.4,133.1,127.9,1105.371,1072.504,1138.238,297.725,288.492,306.958,56.762,60.832,52.692,3.8919999999999995,3.272,4.512,0.662,0.254,1.07,0.316,0.254,0.378,5.223000000000001,5.208,5.238,5.223000000000001,5.208,5.238,7.978,8.084,7.872,7.978,8.084,7.872,8.435,8.326,8.544,8.435,8.326,8.544
2023-06-15T16:00:00Z,45352,366,17784,18,18,,89,89,,866.724,866.724,,,,,0,5.1,5.2,5.1,15.8,15.6,16.1,10.6,10.5,10.7,134.5,135.9,133.2,1055.268,1039.316,1071.22,283.08799999999997,276.424,289.752,54.182,54.76,53.604,3.517,2.79,4.244,0.599,0.468,0.73,0.338,0.222,0.454,5.031000000000001,4.968,5.094,5.031000000000001,4.968,5.094,7.611000000000001,7.434,7.788,7.611000000000001,7.434,7.788,8.088000000000001,7.862,8.314,8.088000000000001,7.862,8.314
2023-06-15T16:10:00Z,45952,399,17784,18,18,,89,89,,866.612,866.612,,,,,0,4.8,4.9,4.7,15.3,14.6,16,10.4,10.1,10.7,137.5,141.8,133.5,1019.903,971.888,1067.918,272.156,260.766,283.546,50.532,52.136,48.928,3.676,2.36,4.992,0.533,0.272,0.794,0.088,0,0.176,4.747999999999999,4.526,4.97,4.747999999999999,4.526,4.97,7.263,6.98,7.546,7.263,6.98,7.546,7.598,7.128,8.068,7.598,7.128,8.068
2023-06-15T16:20:00Z,46552,362,17784,18,18,,89,89,,866.516,866.516,,,,,0,4.4,4.6,4.3,14.1,13.6,14.6,9.9,9.7,10.1,145.1,148.2,142,938.0889999999999,905.968,970.21,252.341,244.646,260.036,45.849999999999994,49.842,41.858,3.0090000000000003,2.866,3.152,0.721,0.83,0.612,0.28200000000000003,0.394,0.17,4.319,4.118,4.52,4.319,4.118,4.52,6.468999999999999,6.334,6.604,6.468999999999999,6.334,6.604,7.025,6.944,7.106,7.025,6.944,7.106
2023-06-15T16:30:00Z,47152,487,17464,18,18,,89,89,,866.344,866.344,,,,,0,4.2,4.1,4.2,13.4,12.8,14,9.6,9.3,9.9,149.6,154.1,145.4,892.567,850.776,934.358,240.877,234.182,247.572,43.006,43.214,42.798,2.795,2.652,2.938,0.244,0.08,0.408,0.04,0.08,0,4.015,3.828,4.202,4.015,3.828,4.202,6.171,5.886,6.456,6.171,5.886,6.456,6.305,5.95,6.66,6.305,5.95,6.66
2023-06-15T16:40:00Z,47752,360,18104,17.8,17.8,,89,89,,866.45,866.45,,,,,0,4.2,4.3,4.1,12.8,12.6,13.1,9.3,9.2,9.4,153.6,155.5,151.7,855.187,837.806,872.568,228.511,225.172,231.85,44.114000000000004,46.194,42.034,2.38,1.974,2.786,0.252,0.164,0.34,0.041,0,0.082,3.574,3.464,3.684,3.574,3.464,3.684,5.77,5.72,5.82,5.77,5.72,5.82,5.914999999999999,5.802,6.028,5.914999999999999,5.802,6.028
2023-06-15T16:50:00Z,48352,378,17464,17.6,17.6,,89,89,,866.216,866.216,,,,,0,4.1,4.2,3.9,12.5,12,13,9.2,8.9,9.4,156,160,152.1,833.69,798.376,869.004,224.662,216.138,233.186,43.314,47.26,39.368,3.144,2.754,3.534,0.42600000000000005,0.198,0.654,0.256,0.198,0.314,3.553,3.25,3.856,3.553,3.25,3.856,5.758,5.714,5.802,5.758,5.714,5.802,6.09,5.864,6.316,6.09,5.864,6.316
2023-06-15T17:00:00Z,48952,367,16824,17.2,17.2,,89,89,,866.464,866.464,,,,,0,3.8,3.9,3.8,11.4,10.9,11.8,8.6,8.4,8.8,164.9,168.5,161.5,758.008,729.968,786.048,205.29399999999998,197.182,213.406,41.215,42.694,39.736,2.1479999999999997,2.042,2.254,0.348,0.188,0.508,0.188,0.188,0.188,3.173,3.118,3.228,3.173,3.118,3.228,4.9879999999999995,4.976,5,4.9879999999999995,4.976,5,5.282,5.16,5.404,5.282,5.16,5.404
2023-06-15T17:10:00Z,49552,361,17784,17,17,,89,89,,866.524,866.524,,,,,0,3.6,3.6,3.6,11.2,11,11.5,8.5,8.4,8.7,166,168.4,163.6,749.7829999999999,731.006,768.56,201.05900000000003,197.27,204.848,37.473,38.184,36.762,2.041,1.666,2.416,0.482,0.43,0.534,0.23,0.264,0.196,3.258,3.192,3.324,3.258,3.192,3.324,4.862,4.816,4.908,4.862,4.816,4.908,5.196,5.13,5.262,5.196,5.13,5.262
2023-06-15T17:20:00Z,50152,359,17784,17,17,,89,89,,866.552,866.552,,,,,0,3.6,3.5,3.6,10.7,10.2,11.2,8.3,8,8.5,170.8,175.5,166.4,712.782,679.306,746.258,190.551,182.298,198.804,37.518,37.436,37.6,1.556,1.508,1.604,0.21900000000000003,0.274,0.164,0.067,0.134,0,2.857,2.756,2.958,2.857,2.756,2.958,4.574999999999999,4.302,4.848,4.574999999999999,4.302,4.848,4.72,4.51,4.93,4.72,4.51,4.93
2023-06-15T17:30:00Z,50752,368,17464,17,17,,89,89,,866.448,866.448,,,,,0,3.5,3.5,3.5,10.4,10,10.8,8.1,7.9,8.3,173.6,177.2,170.1,692.614,667.288,717.94,187.736,181.714,193.758,38.135000000000005,38.514,37.756,2.3579999999999997,2.09,2.626,0.554,0.458,0.65,0.318,0.16,0.476,2.715,2.572,2.858,2.715,2.572,2.858,4.447,4.198,4.696,4.447,4.198,4.696,4.923,4.608,5.238,4.923,4.608,5.238
2023-06-15T17:40:00Z,51352,369,18104,17,17,,89,89,,866.63,866.63,,,,,0,3.3,3.2,3.4,10.3,9.8,10.8,8.1,7.8,8.3,174.3,179,169.9,687.427,654.966,719.888,186.839,179.084,194.594,34.387,34.35,34.424,2.088,2.216,1.96,0.221,0.186,0.256,0.172,0.186,0.158,2.73,2.55,2.91,2.73,2.55,2.91,4.420999999999999,4.25,4.592,4.420999999999999,4.25,4.592,4.6080000000000005,4.428,4.788,4.6080000000000005,4.428,4.788
2023-06-15T17:50:00Z,51952,360,17464,17,17,,89,89,,866.68,866.68,,,,,0,3.1,3.2,3,9.7,9.6,9.8,7.7,7.7,7.8,179.9,180.9,178.8,649.0889999999999,641.96,656.218,174.546,173.308,175.784,31.871000000000002,34.82,28.922,1.675,2.46,0.89,0.20600000000000002,0.088,0.324,0.08099999999999999,0.088,0.074,2.558,2.374,2.742,2.558,2.374,2.742,4.069,4.194,3.944,4.069,4.194,3.944,4.225,4.27,4.18,4.225,4.27,4.18
2023-06-15T18:00:00Z,52552,367,17784,17,17,,89,89,,866.756,866.756,,,,,0,3.2,3.1,3.2,9.4,9.2,9.6,7.5,7.4,7.7,183.4,185.4,181.5,625.75,613.044,638.456,170.565,166.188,174.942,33.488,33.114,33.862,1.499,1.688,1.31,0.188,0.172,0.204,0.044,0,0.088,2.444,2.232,2.656,2.444,2.232,2.656,3.952,3.816,4.088,3.952,3.816,4.088,4.102,3.912,4.292,4.102,3.912,4.292
2023-06-15T18:10:00Z,53152,363,17144,17,17,,89,89,,866.554,866.554,,,,,0,3.1,3.1,3,9.1,8.9,9.3,7.4,7.3,7.5,186.1,188.1,184.1,608.961,596.526,621.396,165.55,163.354,167.746,32.937,34.08,31.794,2.092,1.528,2.656,0.261,0.08,0.442,0.07500000000000001,0.08,0.07,2.302,2.176,2.428,2.302,2.176,2.428,3.947,3.798,4.096,3.947,3.798,4.096,4.128,3.872,4.384,4.128,3.872,4.384
2023-06-15T18:20:00Z,53752,369,17464,17,17,,89,89,,866.738,866.738,,,,,0,2.9,3,2.9,8.6,8.2,9,7.1,6.9,7.3,192,196.4,187.8,572.726,547.498,597.954,155.981,150.07,161.892,31.443,33.094,29.792,1.605,1.256,1.954,0.047,0,0.094,0.047,0,0.094,2.065,1.842,2.288,2.065,1.842,2.288,3.577,3.344,3.81,3.577,3.344,3.81,3.604,3.344,3.864,3.604,3.344,3.864
2023-06-15T18:30:00Z,54352,362,17784,17,17,,89,89,,866.75,866.75,,,,,0,3,3.1,2.9,8.7,8.4,9,7.2,7,7.3,190.8,193.8,187.9,580.13,562.518,597.742,157.978,155.144,160.812,33.038,35.916,30.16,2.093,1.872,2.314,0.32,0.382,0.258,0.048,0.096,0,2.003,2.06,1.946,2.003,2.06,1.946,3.5759999999999996,3.65,3.502,3.5759999999999996,3.65,3.502,3.774,3.886,3.662,3.774,3.886,3.662
2023-06-15T18:40:00Z,54952,362,17144,17,17,,89,89,,866.372,866.372,,,,,0,2.9,3.1,2.8,8.8,8.5,9,7.2,7.1,7.3,189.8,192.7,187,585.985,568.952,603.018,159.481,154.924,164.038,31.188000000000002,34.682,27.694,1.942,2.142,1.742,0.131,0,0.262,0.078,0,0.156,2.141,1.976,2.306,2.141,1.976,2.306,3.739,3.802,3.676,3.739,3.802,3.676,3.851,3.802,3.9,3.851,3.802,3.9
2023-06-15T18:50:00Z,55552,362,17464,17,17,,89,89,,866.434,866.434,,,,,0,2.8,3,2.6,8.6,8.5,8.6,7.1,7,7.1,192.4,193.3,191.5,570.45,565.118,575.782,153.416,152.86,153.972,30.282,32.762,27.802,2.693,1.878,3.508,0.434,0.094,0.774,0.341,0,0.682,2.099,2.122,2.076,2.099,2.122,2.076,3.6660000000000004,3.736,3.596,3.6660000000000004,3.736,3.596,4.017,3.82,4.214,4.017,3.82,4.214
2023-06-15T19:00:00Z,56152,362,17784,17,17,,89,89,,866.554,866.554,,,,,0,2.7,2.6,2.7,8,7.8,8.3,6.7,6.6,6.9,198.9,202,195.9,533.796,517.014,550.578,144.786,140.046,149.526,28.448999999999998,27.81,29.088,1.626,0.88,2.372,0.16999999999999998,0.092,0.248,0.124,0,0.248,1.851,1.754,1.948,1.851,1.754,1.948,3.316,2.972,3.66,3.316,2.972,3.66,3.424,3.018,3.83,3.424,3.018,3.83
2023-06-15T19:10:00Z,56752,377,17784,17,17,,89,89,,866.154,866.154,,,,,0,2.6,2.7,2.5,7.9,7.8,7.9,6.6,6.6,6.7,200.8,201.4,200.1,523.7,520.34,527.06,142.315,139.022,145.608,27.868000000000002,29.706,26.03,2.06,1.544,2.576,0.172,0,0.344,0.044,0,0.088,1.908,1.892,1.924,1.908,1.892,1.924,3.299,3.28,3.318,3.299,3.28,3.318,3.409,3.28,3.538,3.409,3.28,3.538
2023-06-15T19:20:00Z,57352,364,16824,17,17,,89,89,,866.786,866.786,,,,,0,2.7,2.7,2.7,8,8,8,6.7,6.7,6.7,198.8,198.8,198.7,534.48,534.218,534.742,143.071,141.932,144.21,29.337,28.986,29.688,1.783,1.268,2.298,0.106,0.104,0.108,0.052,0.104,0,1.858,1.922,1.794,1.858,1.922,1.794,3.2560000000000002,3.164,3.348,3.2560000000000002,3.164,3.348,3.3310000000000004,3.232,3.43,3.3310000000000004,3.232,3.43
2023-06-15T19:30:00Z,57952,355,17464,17.2,17.2,,89,89,,866.31,866.31,,,,,0,2.6,2.6,2.7,8.1,7.9,8.3,6.8,6.7,6.9,197.8,199.9,195.7,540.1030000000001,528.556,551.65,145.034,141.372,148.696,28.076,28.234,27.918,1.8900000000000001,1.926,1.854,0.21100000000000002,0.278,0.144,0.07700000000000001,0.084,0.07,1.829,1.774,1.884,1.829,1.774,1.884,3.17,3.07,3.27,3.17,3.07,3.27,3.3390000000000004,3.244,3.434,3.3390000000000004,3.244,3.434
2023-06-15T19:40:00Z,58552,388,17464,17,17,,89,89,,866.816,866.816,,,,,0,2.6,2.8,2.4,7.8,7.9,7.8,6.6,6.7,6.6,200.8,200.3,201.4,523.293,526.35,520.236,141.58100000000002,142.008,141.154,27.849,31.226,24.472,1.419,1.158,1.68,0.32,0.086,0.554,0.156,0,0.312,1.736,1.744,1.728,1.736,1.744,1.728,2.941,3.054,2.828,2.941,3.054,2.828,3.148,3.104,3.192,3.148,3.104,3.192
2023-06-15T19:50:00Z,59152,368,17464,17,17,,89,89,,866.314,866.314,,,,,0,2.5,2.6,2.4,7.5,7.5,7.5,6.4,6.4,6.4,205.1,204.9,205.4,500.597,501.686,499.508,135.789,136.608,134.97,27.624000000000002,29.574,25.674,2.051,2.222,1.88,0.352,0.292,0.412,0.242,0.292,0.192,1.5510000000000002,1.608,1.494,1.5510000000000002,1.608,1.494,2.9699999999999998,3.076,2.864,2.9699999999999998,3.076,2.864,3.2430000000000003,3.302,3.184,3.2430000000000003,3.302,3.184
2023-06-15T20:00:00Z,59752,358,17144,17,17,,89,89,,865.604,865.604,,,,,0,2.4,2.4,2.4,7.4,7.1,7.6,6.3,6.2,6.5,207,210.4,203.8,490.972,474.32,507.624,133.16000000000003,128.752,137.568,25.029,25.572,24.486,1.401,1.18,1.622,0.251,0.196,0.306,0.098,0.098,0.098,1.5350000000000001,1.324,1.746,1.5350000000000001,1.324,1.746,2.692,2.406,2.978,2.692,2.406,2.978,2.872,2.544,3.2,2.872,2.544,3.2
2023-06-15T20:10:00Z,60352,364,17464,17,17,,89,89,,866.228,866.228,,,,,0,2.4,2.6,2.3,7.2,7.1,7.3,6.2,6.1,6.3,209.8,211.2,208.5,477.03999999999996,470.472,483.608,128.879,127.04,130.718,27.395,29.768,25.022,2.52,2.38,2.66,0.33499999999999996,0.286,0.384,0.11399999999999999,0.102,0.126,1.574,1.59,1.558,1.574,1.59,1.558,3.051,3.188,2.914,3.051,3.188,2.914,3.2430000000000003,3.35,3.136,3.2430000000000003,3.35,3.136
